"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_404","TOTAL","MALE","EST","","","","","","","","","","","","","","20.33","19.34","","","18.28","14.94","10.9","12.62","14.61","15.26","16","16.53","20.53","20.66","25.78","20.99","21.9","24.43","20.65","16.02","15.55","13.97","16.96","17.04","11.58","16.05","14.41","13.16","14.52","12.85","13.99","13.59","11.85","9.8","10.18",""
"HFAMDB_404","TOTAL","MALE","FIN","","23.08","22.07","21.83","18.64","17.01","17.15","18.29","16.63","14.77","14.88","12.38","12.89","12.06","10.74","11.17","8.64","10.07","10.1","9.91","8.08","7.08","9.03","7.98","7.16","7.45","6.93","8.02","9.17","6.52","7.17","6.62","6.79","6.9","6.72","6.13","5.61","6.09","5.26","7.05","5.96","6.07","6.03","5.53","4.49","4.17","3.64","",""
"HFAMDB_404","TOTAL","MALE","FRA","25.67","23.99","20.52","20.3","19.9","20.19","19.56","19.39","19.29","18.06","18.02","14.97","14.93","14.76","13.67","14.25","13.7","13.94","13.27","12.02","11.56","11.49","11.64","11.43","11.28","11.3","11.52","11.73","11.07","14.08","12.84","12.5","16.74","15.48","15.73","15.84","13.92","13.89","13.64","13.24","13.33","12.96","12.63","12.78","12.41","11.06","10.35","",""
"HFAMDB_404","TOTAL","MALE","GEO","","","","","","","","","","","","","","26.32","26.03","","","23.43","23.82","22.78","21.61","21.98","20.67","19.47","19.35","","16.34","20.37","16.85","16.86","14.63","16.11","14.74","13.26","","","15.5","10.99","8.45","9.3","","11.27","6.22","13.48","17.84","18.5","23.49","20.02",""
"HFAMDB_404","TOTAL","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","7.64","7.02","6.68","6.89","7.23","7.12","7.57","7.63","9.19","10.18","11.34","11.03","10.8","10.86","10.64","11.37","10.95","11.7","11.99","12.32","12.23","12.45","12.83","13.44","13.03","13.97",""
"HFAMDB_404","TOTAL","MALE","GRC","36.67","35.42","30.48","24.78","24.5","21.94","19.49","18.14","18.3","18.06","15.31","11.28","11.03","10.27","9.95","9.68","8.6","7.98","6.42","6.76","6.96","6.03","5.92","5.56","5.83","6.26","5.87","5.58","5.93","5.73","6.66","5.55","4.53","5.13","5.79","5.7","5.19","5","5.13","5.87","6.65","7.07","6.05","5.27","6.37","","15.25","15.11",""
"HFAMDB_404","TOTAL","MALE","HUN","","42.62","40.79","37.66","31.76","32.24","30.62","27.32","27.42","23.87","23.74","20.95","20.93","20.66","19.34","19.84","17.37","15.41","14.18","15.85","14.13","15.68","13.7","13.07","13.22","13.74","12.18","12.05","11.28","9.92","10.16","10.19","8.81","8.27","7.72","6.25","6.34","6.17","5.5","5.77","5.08","4.74","5.55","5.68","7.88","7.2","6.62","7.08","6.32"
"HFAMDB_404","TOTAL","MALE","ISL","","","","3.12","3.2","6.16","5.3","4.66","7.52","8.85","5.55","7.35","4.95","2.3","2.29","4.25","0.77","8.41","7.79","4.44","5.14","1.98","4.16","2.48","5.25","2.41","3.71","8.77","4.16","4.15","4.55","5.38","8.03","5.84","5.64","7.91","5.65","1.17","6.3","3.74","5.52","3.72","4.37","2.13","2.96","4.55","5.2","5.88","5.07"
"HFAMDB_404","TOTAL","MALE","IRL","22.55","20.2","17.69","14.56","14.47","14.81","15.66","12","12.41","13.8","14.47","12.65","13.26","9.88","11.45","10.76","8.46","10.74","10.25","8.07","6.19","7.22","7.1","7.9","5.9","5.7","5.63","5.25","4.82","6.08","6.85","6.14","7","5.47","5.3","3.83","4.05","5.1","4.08","6.54","5.16","6.01","6.26007583","5","5.08","5.23","","",""
"HFAMDB_404","TOTAL","MALE","ISR","","","","","","","","19.91","17.64","15.65","18.61","14.17","15.91","16.25","14.5","15.46","17.04","18.41","18.97","17.18","16.03","14.85","16.99","14.15","18.06","11.91","11.75","13.98","13.74","14.62","15.99","22.73","23.32","18.62","17.8","19.03","17.37","20.88","20.99","20.56","23.03","20.8","22.34","26.82","28.74","26.98","29.43","30.95",""
"HFAMDB_404","TOTAL","MALE","ITA","29.81","28.08","24.57","22.21","20.63","19.59","15.14","13.71","12.15","10.43","9.64","8.53","7.91","7.3","6.93","7.28","6.79","5.05","5.48","4.53","4.57","4.16","3.82","3.61","3.67","3.8","3.92","4.77","16","11.09","8.72","8.09","7.76","5.22","5.91","10.98","9.81","9.94","10.13","10.7","10.65","10.9","10.86","12.02","13.45","12.95","12.86","14.39",""
"HFAMDB_404","TOTAL","MALE","KAZ","","","","","","","","","","","","","","59.57","58.22","","","51.24","44.42","41.43","41.97","35.71","35.77","36.46","39.6","44.1","52.88","74.67","91.34","95.03","97.45","72.76","65.28","57.25","55.86","51.71","47.91","50","43.96","39.12","36.87","29.89","25.81","22.02","19.82","16.56","14.62","13.33",""
"HFAMDB_404","TOTAL","MALE","KGZ","","","","","","","","","","","","","","53.51","56.03","","","47.04","48.44","50.28","44.42","34.02","33.85","36.52","39.19","43.52","54.12","51.48","52.53","61.12","63.54","57.67","64.89","66.51","57.17","51.66","45.63","43.6","42.9","41.8","34.49","31.96","28.96","33.63","31.78","32.15","28.63","26.83",""
"HFAMDB_404","TOTAL","MALE","LVA","","","","","","","","","","","","","25.07","22.47","18.77","18.94","19.8","16.84","16.09","15.42","18.17","20.56","17.91","18.9","22.47","26.53","36.73","34.43","26.8","30.7","34.35","26.95","26.51","26.45","20.64","20.11","19.1","19.39","19.74","18.46","17.05","19.18","15.51","16.95","15.95","21.02","18.57","20.35",""
"HFAMDB_404","TOTAL","MALE","LTU","","","","","","","","","","","","","","24.03","20.83","","","20.61","13.8","15.65","16.06","14.97","17.25","18.2","18.13","24.53","27.05","30.67","28.41","27.21","26.65","24.14","24.22","23.12","22.34","22.97","22.52","25.72","23.77","23.88","24.55","20.18","20.86","23.44","25.71","26.45","26.51","27.19","28.82"
"HFAMDB_404","TOTAL","MALE","LUX","","","","10.61","9.27","8.41","10.31","5.68","9.36","6.15","6.53","9.16","8.89","7.28","6.54","6.15","6.4","4.52","5.54","6.71","3.17","6.03","5.3","3.55","7.99","6.61","7.15","4.59","2.95","5.28","11.41","11.97","6.72","6.92","13.61","15.78","18.6","22.98","16.62","21.14","17.78","18.89","15.99","15.33","13.88","13.87","7.53","9.99",""
"HFAMDB_404","TOTAL","MALE","MLT","11.98","14.73","11.88","10.87","3.89","10","13.43","7.96","7.62","9.33","9.66","11.67","2.39","4.88","5.03","6.88","0.56","2.47","4.65","6.14","8.64","6.45","9.75","6.65","4.89","10.27","3.85","7.8","6.52","4.47","6.13","8.37","6.32","3.5","5.42","3.91","4.14","2.83","5.68","6.89","3.29","2.92","0.49","4.05","4.97","5.34","4.88","2.97",""
"HFAMDB_404","TOTAL","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96","1.67","2.98","4.77","2.98","3.73","3.03","2.79","2","0.88","","","","","","",""
"HFAMDB_404","TOTAL","MALE","NLD","","8.25","7.67","8.34","7.64","6.89","7.15","6.75","5.56","5.54","5.63","5.3","5.68","4.85","5.52","4.92","5.17","4.44","5.54","4.75","4.69","5.45","5.88","6.14","6.85","7.85","6.47","7.16","11.83","9.73","9.97","10.49","9.98","9.72","10.26","10.53","10.29","9.74","10.16","9.54","9.9","9.93","10.01","9.17","10.16","13.67","13.2","13.92","11.81"
"HFAMDB_404","TOTAL","MALE","NOR","","11.71","9.11","7.66","9.93","8.26","7.46","8.98","7.41","7.88","6.97","7.73","7.78","7.08","7.49","6.94","6.29","7.27","6.29","7.11","5.68","5.91","6.72","4.93","5.11","5.92","7.23","7.25","9.15","7.56","8.55","8.73","8.97","8.85","9.49","10.11","9.22","12.99","11.34","11.43","13.43","13.87","12.41","13.41","13.66","12.53","11.75","11.74",""
"HFAMDB_404","TOTAL","MALE","POL","","73.67","65.1","61.65","49.16","43.89","35.29","33.42","33.47","32.38","30.42","27.43","26.7","23.26","21.45","20.76","19.32","19.05","16.34","15.47","14.3","14.15","13.41","13.59","13.06","12.35","11.24","10.84","9.98","","","9.18","9.69","8.96","9.07","9.32","8.44","8.51","8.21","7.75","8.89","8.92","8.79","9.22","7.2","5.7","5.36","5.3",""
"HFAMDB_404","TOTAL","MALE","PRT","","","","74.08","50.02","57.3","40.35","32.37","32.41","31.54","27.13","22.95","21.93","19.31","17.54","16.2","15.64","14.84","13.63","11.68","13.03","12.47","11.14","11.48","10.23","13.9","11.17","13.2","14.53","15.8","29.38","30.02","29.53","11.35","26.66","27.46","23.85074476","","","24.74","24.41","23.14","23.35","19.61","19.34","19.04","17.66","",""
"HFAMDB_404","TOTAL","MALE","MDA","","","","","","","","","","","","","","30.77","29.28","","","25.39","21.68","17.25","16.05","17.73","17.25","17.76","17.13","18.94","27.92","25.82","31.05","28.58","29.94","32.95","37.9","32.02","33.97","34.21","36.53","39.84","36.32","34.95","33.57","32.66","32.31","29.4","25.49","19.71","20.75","18.36","17.45"
"HFAMDB_404","TOTAL","MALE","ROU","","55.85","51.23","45.5","38.65","30.03","24.6","21.65","18.08","17.73","15.16","","14.07","14.11","15.64","13.61","12.86","14.17","15.33","17.25","16.26","17.41","19.08","18.44","21.27","24.29","24.39","25.41","25.78","25.87","22.9","23.44","22.01","24.78","23.8","22.48","20.9","18.32","17.99","16.35","17.03","16.24","16.19","14.4","14.95","14.21","15.16","15.57","16.87"
"HFAMDB_404","TOTAL","MALE","RUS","","","","","","","","","","","","","39.33","35.03","32.47","31.05","31.64","30.29","24.67","23.69","22.91","22.79","21.99","21.81","24.48","32.47","37.07","37.99","39.7","38.05","34.63","44.44","44.38","42.78","44.03","43.91","43.01","44.63","40.52","38.18","38.19","36.95","35.52","35.01","32.81","31.71","","",""
"HFAMDB_404","TOTAL","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_404","TOTAL","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.99","9.01","9.7","8.39","8.59","8","8.04","8.52","6.42","6.29","5.42","5.98","5.85","5.74","5.65","7.21","6.62","6.84",""
"HFAMDB_404","TOTAL","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","5.75","5.19","6.95","5","5.34","5.24","2.94","3.97","4.61","4.67","5.37","7.13","6.24","5.16","6.05","6.17","6.59","7.07","7.49","","3.92","6.43","6.44","",""
"HFAMDB_404","TOTAL","MALE","SVN","","","","","","","","","","","","","","","","","","8.77","10.38","10.22","9.16","11.57","9.99","8.14","9.01","7.23","4.17","6.45","5.12","5.43","7.75","6.45","6.28","7.29","7.28","5.3","5.96","8.24","5.92","7.02","6.09","3.41","3.69","2.79","3.15","3.83","5.28","4.29",""
"HFAMDB_404","TOTAL","MALE","ESP","37.55","36.15","","32.63","28.34","27.54","24.69","24.18","23.77","22.32","21.86","19.78","14.61","14.2","12.87","11.71","11.45","11.56","10.81","10.71","11.31","11.77","11.96","12.18","11.8","12.05","10.74","11.33","11.76","22.32","18.06","18.11","16.48","16.4","16.4","16.61","16.34","16.42","14.97","15.23","14.3","12.64","11.77","11.07","10.65","10.04","9.99","10.99",""
"HFAMDB_404","TOTAL","MALE","SWE","","10.64","10.62","9.12","8.42","8.84","9.1","8.96","8.67","7.71","6.78","6.72","7.01","6.41","6.03","6.91","5.9","6.84","6.02","4.62","6.02","5.49","5.91","5.93","6.11","6.72","5.11","6.3","8.07","7.18","7.7","8.4","8.04","7.96","8.65","8.77","8.38","10.12","9.4","11.26","11.37","12.28","12.55","12.71","14.47","13.7","13.13","14.41",""
"HFAMDB_404","TOTAL","MALE","CHE","","18.03","17.88","15.95","16.34","14.88","15.32","13.17","11.26","10.85","9.16","8.77","8.04","8.81","7.68","7.3","6.04","7.12","9.27","9.11","10.52","13.02","15.19","16.51","19.84","18.94","20.3","18.73","14.06","12.15","10.29","8.96","8.5","9.21","7.81","7.94","6.97","6.32","6.86","6.77","7.02","6.65","7.05","7.22","6.28","6.4","","",""
"HFAMDB_404","TOTAL","MALE","TJK","","","","","","","","","","","","","","87.16","82.89","","","60.57","50.55","52.61","55.68","52.44","46.93","57.93","62.33","89.34","75.47","72.24","66.24","58.64","46.6","44.14","38.79","40.63","36.05","34.29","28.88","35.62188747","","","","","","","","","","",""
"HFAMDB_404","TOTAL","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","17.44","20.72","19.61","18.16","17.25","14.07","12.26","13.17","13.07","11.74","11.96","9.58","10.88","9.51","7.17","7.24","6.12","4.98","4.27","4.41","3.66","5.15","3.39","","",""
"HFAMDB_404","TOTAL","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.95","11.42","11.18","12.07","13.53","13.76","16.03",""
"HFAMDB_404","TOTAL","MALE","TKM","","","","","","","","","","","","","","69.66","62.6","","","69.78","70.37","69.03","72.11","65.6","64","61.06","59.77","73.39","68.69","77.4","79.88","81.66","68.11","67.84","66.51","57.17","43.23","45","39.74","39.91","35.42","34.08","28.68","33.77","37.58","30.9","25.04","23.34","","",""
"HFAMDB_404","TOTAL","MALE","UKR","","","","","","","","","","","","","","27.45","26.63","","","26.43","21.77","21.67","21.26","20.56","20.89","22.6","23.9","26.38","28.65","35.28","38.3","39.2","35.74","43.25","47.28","46.98","43.22","44.88","45.74","60.99","56.64","57.68","58.64","51.21","48.95","46.95","45.26","","37.27","33.65",""
"HFAMDB_404","TOTAL","MALE","GBR","11.76","11.11","9.92","8.89","9.03","8.65","8.31","7.96","7.13","6.45","6.35","5.7","5.55","5.08","4.85","4.56","4.99","4.95","5.21","4.79","5.04","4.94","4.95","4.76","5.16","5.3","5.13","6.1","6","5.77","6.5","6.65","","7.04","7.13","7.46","7.34","8.36","9.78","10.07","8.64","7.7","6.73","6.88","6.35","6.61","6.35","6.88",""
"HFAMDB_404","TOTAL","MALE","UZB","","","","","","","","","","","","","","47.98","53.92","","","50.03","55.09","54.47","51.09","42.08","37.42","36.46","39.79","40.86","42.77","43.61","42.21","40.12","36.93","34.95","38.18","37.44","37","33.97","29.1","29.34","","","","22.83","20.87","20.16","18.61","17.66","17.83","",""
"HFAMDB_404","TOTAL","ALL","CARINFONET","","","","","","","","","","","","","","45.44444568","46.3838977","","","42.56951497","41.86867423","41.98904326","40.3777556","33.95883259","31.05416249","32.05768078","33.92994412","38.89910538","39.46393191","42.95787629","43.7286499","43.88820522","40.78272803","35.38312632","34.21635016","32.73733979","30.89684824","28.37225319","25.14407294","25.77847441","24.08464113","22.75641143","21.48014303","19.85186513","18.62010496","17.22650291","16.05265484","15.3498512","14.8583639","",""
"HFAMDB_404","TOTAL","ALL","CIS","","","","","","","","","","","","","","23.97082891","23.07350739","","","21.6185439","19.16837195","18.90913659","18.28485273","16.88255836","16.04192239","16.26176719","17.60574064","21.39656492","23.38522015","25.28944689","25.76760113","25.36496245","23.42591616","26.0951699","26.15796209","25.47169835","25.339487","24.90513542","24.1813068","26.62909832","24.56403124","23.76163014","23.50736179","22.15937958","21.46332972","20.86726689","19.88916688","19.02242565","18.47450652","",""
"HFAMDB_404","TOTAL","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","11.28243386","11.0641616","","","9.67112715","9.20696019","9.2846023","8.89820662","9.01584936","8.76283944","8.45489406","8.8293696","9.12691272","9.14287262","8.79147868","8.60807914","8.68013207","8.35507198","8.27984188","8.29625827","8.24548866","8.01814223","7.71255868","7.14359883","6.97748935","6.89268713","6.87252912","7.25656381","7.21558248","7.06307303","7.21257199","7.28425627","6.74262289","6.92340577","7.07767634",""
"HFAMDB_404","TOTAL","ALL","EU_BEFORE_MAY2004","","16.70905506","15.25441979","14.1830602","12.99669495","12.82009834","11.25869125","10.87767333","10.32785146","9.47156594","9.16243828","8.06355992","7.43758054","7.09577583","6.74872423","6.63899619","6.28464687","6.22478467","6.18716803","5.68296695","5.71850403","5.81960071","5.81764023","5.63498043","5.6602153","5.96008244","5.82659156","6.24521381","7.43873672","7.93893171","7.87309912","8.13751146","8.68203482","8.1250175","8.61646058","9.56008787","8.92922127","9.23384902","9.19623473","9.55665762","9.40057446","9.214425","8.84987042","8.99028261","9.18073978","9.26097951","9.00273988","9.61152184",""
"HFAMDB_404","TOTAL","ALL","EU_MEMBERS","","19.81435642","17.91006586","16.58836856","14.81905314","14.18121411","12.42062645","11.93196218","11.29936639","10.5449493","10.12090461","9.0698108","8.50858163","8.0678932","7.75428599","7.53431612","7.09055324","7.03397809","6.89741079","6.53130364","6.46785424","6.57206853","6.50855855","6.29473762","6.39621325","6.69266993","6.59171538","6.830853","7.70628183","8.10807002","7.98271355","8.16976849","8.59533336","8.15203314","8.48368778","9.15262277","8.53745599","8.7414715","8.69704365","8.97808596","8.94045651","8.78691661","8.46956607","8.61318609","8.78122585","8.72704983","8.56406854","9.0891974",""
"HFAMDB_404","TOTAL","ALL","NORDIC","","9.97596939","9.27918817","8.6440044","7.93962946","7.75347295","7.4983877","7.86275704","7.19432344","6.780631","6.39656279","6.31037573","6.12740863","6.05676843","5.54660881","5.58308534","5.0505366","5.86180657","5.65043299","5.2035504","5.46203094","5.40815294","5.95176759","5.65609524","5.82556582","6.20158934","5.85524676","6.72399443","6.92739748","5.7875147","5.95267226","6.76781942","6.21018321","6.20211657","7.48579196","7.79520299","7.27118566","7.8713169","7.71150791","8.8105573","8.54255251","9.10066075","9.19275303","8.82331279","9.19957383","9.30826763","8.47035786","8.94130642",""
"HFAMDB_404","TOTAL","ALL","SEEHN","","","","","","","","","","","","","","","","","","11.02099362","11.2663114","11.54978986","10.52242277","10.9093873","10.80887127","10.32177574","11.23427918","11.63778771","12.23100787","11.55499267","12.00372156","12.09449406","11.56825037","12.29159999","12.43464765","12.17546781","11.87341163","11.56436078","11.09158033","10.84582592","10.38250763","10.11726912","10.16067912","9.53237845","9.77820868","9.63264234","10.2530345","9.67905307","10.28327885","",""
"HFAMDB_404","TOTAL","ALL","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.44009931","3.80577059","3.90725981","4.87253648","5.30045851","4.8488926","4.06149983","4.80697766","6.13767744","5.24431934","6.3497747","5.77057949","7.08622765","6.38174128","5.86852611","4.63453112","6.01069356","6.11713131","5.84524757","5.78252428","6.55104199",""
"HFAMDB_404","TOTAL","ALL","WHO_EURO","","","","","","","","","","","","","","13.30117563","12.83829255","","","12.01255267","11.1632314","10.88124237","10.62576581","10.24825665","9.93949176","9.87213002","10.41594853","11.76334888","12.34244995","13.06687737","13.66003524","13.72168525","12.99710304","13.97027077","14.21863057","13.69589543","13.80434587","14.04416478","13.44509293","14.31263249","13.60358854","13.50209113","13.4044131","12.88137675","12.53068591","12.48598518","12.37986814","12.13783423","11.92656145","12.31687937",""
"HFAMDB_404","TOTAL","FEMALE","CARINFONET","","","","","","","","","","","","","","36.60958506","37.44645131","","","34.99334068","34.68506705","35.37794679","33.38669806","27.5890682","24.30929492","25.20698605","26.10162863","29.62947184","28.13592483","28.35427021","26.13738265","26.46067968","24.17268306","21.84849816","20.10302712","19.59325","19.06308864","16.96916491","15.26033093","15.23927067","14.48039922","13.90079646","13.6199948","12.60462021","11.97734698","10.66751349","10.11760101","10.02076312","9.78423825","",""
"HFAMDB_404","TOTAL","FEMALE","CIS","","","","","","","","","","","","","","15.01716713","14.32681232","","","13.22579454","12.15220827","12.062429","11.53759173","9.9863991","9.13965847","9.12284577","9.49424411","11.20243248","11.64585528","12.08158408","11.03951562","10.77666107","10.12995716","10.66066047","10.44318801","10.43349999","10.72508176","10.43444242","10.32352722","11.61796934","11.02911524","11.11175871","11.05877375","10.6756578","10.71802729","10.44670013","10.37618674","10.28222512","10.03369895","",""
