"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_287","05_14","ALL","WHO_EURO","","","","","","","","","","","","","","0.89956207","0.83605887","","","0.7064558","0.60866492","0.59663037","0.65377096","0.59038905","0.60578302","0.55127576","0.60650082","0.61401939","0.62225674","0.65797119","0.63778317","0.5979437","0.56462833","0.56673216","0.5468198","0.49049855","0.4416655","0.39998639","0.38017811","0.3709432","0.37298624","0.35590305","0.34091762","0.33532924","0.29895044","0.28135723","0.29755756","0.32236256","0.32940003","0.3334606",""
"HFAMDB_287","05_14","FEMALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0.57071619","0","0.60148756","0.59820305","0","0","0.6415793","0.62787541","0.63714174","0","0","0","0","0","0","0.62479458","0",""
"HFAMDB_287","05_14","FEMALE","NORDIC","","0.62511631","0.619444","0.61656771","0.23837483","0.24217105","0.66024966","0.49422884","0.4265387","0.17793502","0.6928325","0.06894421","0.06856907","0.19041094","0.0633083","0.19303364","0.12613886","0.19341243","0.21233417","0","0.14945372","0.0718111","0.44229116","0.07027891","0.07464853","0.3678153","0.15029002","0.07808827","0.07480188","0.27326121","0.06457593","0","0.1349762","0.13149415","0.13274641","0","0","0.06372322","0.20843404","0","0.205077","0.27954568","0.13736158","0.06931744","0.06632324","0","0","0.26581294",""
"HFAMDB_287","05_14","FEMALE","CARINFONET","","","","","","","","","","","","","","2.42309938","2.63423792","","","1.74075393","1.76332135","2.01796744","1.93507146","1.86254209","1.86116818","1.44158928","1.80551795","2.01445509","2.13579419","1.73368276","1.85784728","1.73539489","1.94118086","1.72609719","1.82406431","1.48495402","1.1520647","1.22307234","1.14656796","0.84290162","0.91376044","0.81925189","0.95090948","0.85138749","0.90652018","0.91315956","0.62267687","0.73204397","1.03119216","",""
"HFAMDB_287","05_14","FEMALE","CIS","","","","","","","","","","","","","","1.37781144","1.37396636","","","0.98245217","0.90010834","0.97953357","1.03872399","0.87785778","0.88381553","0.75571954","0.91377332","0.94051642","0.90846529","0.90861154","0.99691235","0.87277524","0.85332153","0.83745819","0.89509642","0.74977709","0.69020399","0.62103256","0.60917903","0.53459029","0.53467068","0.52155447","0.489828","0.53828289","0.4740987","0.49370435","0.39702857","0.53203765","0.61219079","",""
"HFAMDB_287","05_14","FEMALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","0.99417541","0.65678739","","","0.66679264","0.6360733","0.51173422","0.57230423","0.57192332","0.67617726","0.44622006","0.51065311","0.558228","0.53344163","0.39163752","0.54450253","0.51751606","0.38722091","0.49352266","0.4032307","0.11732214","0.2474731","0.19927045","0.19620006","0.3307374","0.22912513","0.28940688","0.17876295","0.24725052","0.19585493","0.16718684","0.19941808","0.23696887","0.14125301","0.09686936",""
"HFAMDB_287","05_14","FEMALE","EU_BEFORE_MAY2004","","0.92503393","0.97109185","0.86877996","0.80893762","0.77614112","0.80517723","0.738252","0.75569997","0.54961011","0.55714524","0.53311897","0.47137897","0.39437984","0.39811015","0.32705412","0.35359699","0.37411685","0.31347304","0.25527095","0.23263959","0.20609902","0.29907363","0.18413937","0.18280235","0.1928889","0.20118963","0.21669325","0.16556008","0.17238584","0.16530173","0.15623977","0.17788883","0.19407628","0.20412174","0.16793008","0.12748309","0.14234801","0.15725941","0.13871817","0.20793082","0.08475754","0.13470028","0.11008218","0.09329858","0.09870642","0.15448949","0.13112866",""
"HFAMDB_287","05_14","FEMALE","EU_MEMBERS","","0.93399583","1.00361604","0.9263848","0.84696759","0.79942963","0.84557731","0.77226329","0.74234178","0.60186596","0.57886021","0.54803056","0.5041024","0.54369938","0.46440815","0.4288311","0.41146438","0.45357579","0.40217546","0.32747479","0.32925934","0.31078599","0.40683028","0.25870752","0.27504457","0.29463592","0.29310586","0.26464647","0.26810288","0.26475097","0.22343261","0.24316142","0.23470459","0.17518416","0.21450404","0.17524739","0.14314339","0.18422791","0.17285802","0.17070478","0.20186692","0.11790962","0.14701535","0.12149249","0.11428319","0.12633661","0.15183783","0.1243276",""
"HFAMDB_287","05_14","FEMALE","SEEHN","","","","","","","","","","","","","","","","","","0.93924446","0.86235817","0.81623792","0.5619878","0.9908153","1.04342842","0.752495","0.61248872","0.72732089","0.72390732","0.82945252","0.78321466","0.82693446","0.6278895","0.82445974","0.50505945","0.32786084","0.32970353","0.27654591","0.29872849","0.39051406","0.27679907","0.42279262","0.07187224","0.15924043","0.21861284","0.28174747","0.25561045","0.28311526","0.1330296","",""
"HFAMDB_287","05_14","FEMALE","WHO_EURO","","","","","","","","","","","","","","0.79113013","0.74942605","","","0.61763331","0.57410252","0.56106334","0.58464323","0.52786767","0.57913686","0.45707141","0.52309077","0.54689401","0.53667116","0.5342611","0.55845937","0.50767836","0.48629714","0.47931594","0.48559073","0.40439936","0.39963715","0.34923176","0.32712505","0.32185289","0.30979847","0.30676984","0.30600703","0.28015164","0.25848576","0.26125605","0.25882209","0.28367255","0.3163195","0.30879383",""
"HFAMDB_287","05_14","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.53713069","0","0","0","0","0","1.14226598","0","0.53680743","0","0.52685058","0","0","0","0","0","0.64835418","0","0","0","0",""
"HFAMDB_287","05_14","MALE","NORDIC","","0.46826832","0.4106219","0.71920503","0.48278385","0.34469081","0.51955098","0.29821905","0.11157077","0.35623143","0.39887457","0.24305236","0.24143841","0.30957044","0.12120805","0.06668439","0.38697924","0.12327402","0.07044984","0.06218211","0.20714943","0.20630723","0","0.28374815","0","0.13852748","0.20609287","0.19938455","0.20688717","0.27756912","0.1983722","0.12903186","0.0641959","0","0.06276626","0.23562311","0","0.06107456","0.20156667","0.12073222","0.27143016","0.19886002","0","0.13488714","0.06581694","0.06746367","0.06137761","0.06396976",""
"HFAMDB_287","05_14","MALE","CARINFONET","","","","","","","","","","","","","","3.22847776","3.36706366","","","2.44958884","1.97058922","2.35665837","2.71961948","2.49164374","2.55753617","2.36072416","2.92290204","2.63055108","2.80996311","3.28366261","2.780585","3.199661","2.59015226","2.48450053","2.34166085","2.24797298","2.06467193","1.4743499","1.35771488","1.39595516","1.53722261","1.44329668","1.26848188","1.32018095","1.14195506","0.88887443","1.05321887","1.10193321","1.1881582","",""
"HFAMDB_287","05_14","MALE","CIS","","","","","","","","","","","","","","1.81836559","1.66094534","","","1.39992249","1.05201155","1.10485201","1.3063182","1.11169125","1.11247276","1.10587613","1.25998857","1.19064887","1.24193372","1.40980905","1.32827624","1.35099135","1.11442111","1.26715876","1.09638531","1.08712025","0.97059421","0.82356869","0.78149752","0.74704113","0.83986115","0.78181023","0.72750721","0.78182091","0.62055185","0.55668942","0.64127028","0.65839318","0.65617119","",""
"HFAMDB_287","05_14","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","1.02280905","1.06409977","","","0.78274018","0.73471093","0.65131049","0.69816315","0.67619666","0.57887455","0.57418968","0.51890815","0.65909017","0.68891945","0.61595969","0.5105145","0.55819532","0.65095447","0.44523638","0.53987861","0.34357186","0.20084272","0.32855725","0.22475559","0.36755244","0.21944995","0.23261569","0.19303149","0.30541637","0.16651686","0.1587917","0.22775413","0.28832974","0.188612","0.24775755",""
"HFAMDB_287","05_14","MALE","EU_BEFORE_MAY2004","","1.19770305","1.22124222","1.15298","1.01043419","1.06871515","0.95469984","0.83568903","0.77962414","0.64942438","0.56194905","0.59204221","0.63098946","0.51555547","0.4407128","0.39456496","0.39938005","0.38608129","0.32155264","0.25725266","0.28604659","0.27085843","0.26662015","0.30085781","0.26438246","0.21052967","0.24944539","0.28898413","0.25458501","0.1543136","0.23583351","0.18428866","0.21652918","0.22601668","0.16684572","0.17238266","0.19327917","0.192041","0.1890035","0.18803144","0.17840461","0.1313713","0.16629402","0.14221835","0.14900971","0.12890517","0.10238414","0.13791291",""
"HFAMDB_287","05_14","MALE","EU_MEMBERS","","1.28199073","1.29439819","1.20265055","1.05110618","1.06096361","1.00545486","0.87871323","0.85544104","0.72473845","0.63199309","0.65975668","0.68697862","0.64142511","0.59986275","0.52373577","0.50521328","0.49350274","0.43481696","0.36776292","0.40276146","0.38624421","0.35536996","0.37817312","0.33563055","0.33493834","0.37051771","0.37825383","0.32356216","0.26193666","0.34417686","0.25130283","0.29777035","0.25486259","0.17496319","0.2087514","0.2004366","0.23098644","0.19560228","0.19748867","0.18144553","0.16691759","0.16633897","0.14553676","0.16462245","0.16082119","0.11967768","0.15973834",""
"HFAMDB_287","05_14","MALE","SEEHN","","","","","","","","","","","","","","","","","","1.19927399","1.06495167","1.04381756","1.02260414","0.89971894","1.02733184","0.79739091","0.87128034","1.17800445","1.0477677","0.95641775","0.99181345","0.98687074","1.05542025","0.92859724","1.04988576","0.53798048","0.35153764","0.54106617","0.40094188","0.39494217","0.52638145","0.30297066","0.21659523","0.30477345","0.11807881","0.23283282","0.32330828","0.21088095","0.2624599","",""
"HFAMDB_287","05_14","MALE","WHO_EURO","","","","","","","","","","","","","","1.00254265","0.91802331","","","0.79189295","0.6425448","0.62876189","0.72198375","0.65131314","0.63358862","0.6427897","0.68795137","0.68020043","0.70405468","0.77764548","0.7160645","0.68806818","0.63778906","0.64827009","0.60216158","0.57333464","0.48063595","0.44777201","0.43060898","0.41942863","0.43541329","0.40547122","0.37410125","0.38779907","0.33905343","0.29928015","0.33601276","0.35537125","0.34128961","0.3552004",""
"HFAMDB_288","60_74","ALL","ALB","","","","","","","","","","","","","","","","","","","","93.91","102.93","105.07","","","67.65","69.28","60.57","65.61","60.37","50.38","50.93","56.69","59.32","52.43","50.64","41.87","38.53","33.45","33.25","35.36","28.39","33.68","","","","","","",""
"HFAMDB_288","60_74","ALL","ARM","","","","","","","","","","","","","","92.09","101.8","","","99.21","106.1","112.8","100.18","106.16","113.08","127.79","137.52","151.68","135.11","120.29","124.93","124.37","103.77","108.29","97.36","110.73","129.04","130.25","","","164.78","","140.78","152.53","","","135.78","120.64","125.76","127.55","148.53"
"HFAMDB_288","60_74","ALL","AUT","","227.24","212.7","208.85","205.36","194.93","202.44","199.24","180.74","188.83","173.21","164.61","163.24","161.51","151.64","146.27","143.9","134.93","129.33","120.2","118.06","127.67","122.35","121.16","128.8","124.12","118.92","112.92","108.77","107.35","102.49","96.45","96.39","93.32","91.58","93.6","82.75","83.68","75.09","84.28","70.41","75.45","75.77","67.15","73.6","66.68","64.16","67.63","66.61"
"HFAMDB_288","60_74","ALL","AZE","","","","","","","","","","","","","","138.34","138.05","","","157.85","133.73","110.39","126.06","141.14","143.36","129.8","169.98","169.08","164","186.15","208.68","213.58","212.69","213.61","197.27","194.74","208.6","205.77","212.94","","","202.8","","","","","","","","",""
"HFAMDB_288","60_74","ALL","BLR","","","","","","","","","","","","","","70.08","65.12","","","75.78","73.41","70.69","71.83","75.06","73.21","80.27","79.52","79.14","73.48","76.25","72.96392609","76.24","74.09","73.84","78.69","80","100.23","93.14","98.80041973","107.39580287","","118.68","123.04","132.88","136.24","138.53","","98.91","89.36","",""
"HFAMDB_288","60_74","ALL","BEL","131.58","123.94","112.85","114.61","117.24","110.03","109.65","109.7","106.97","97.89","89.69","101.96","103.66","96.52","93.87","94.72","94.29","86.26","83.94","80.88","83.39","78.87","72.79","72.57","68.75","70.84","74.34","74.18","66.53","71.95","71.44","67.68","71.37","65.76","68.58","64.52","61.43","64.5","64.14","66.86","64.6","63.9","63.75","65","71.25","65.82","63.65","68.51",""
"HFAMDB_288","60_74","ALL","BIH","","","","","","","","","","","","","","","","","","143.34","132.98","143.53","140.88","131.63","131.04","138.26","","","","","","","","","","","","","","","","","","","","53.12","","","58.99","",""
"HFAMDB_288","60_74","ALL","BGR","81.38","89.69","95","85.55","81.06","81.83","81.34","82.46","86.85","90.08","90.05","94.24","88.4","93.38","109.71","103.11","114.32","111.22","112.82","108.47","112.97","110.19","108.06","99.53","101.16","100.47","109.04","107.53","108.56","105.39","98.81","89","90.22","95.56","91.63","85.45","83.53","101.77","92.38","104.59","104.48","95.13","93.21","94.23","102.64","98.53","106.68","",""
"HFAMDB_288","60_74","ALL","HRV","","","","","","","","","","","","","","","","","","154.19","144.36","156.24","170.03","154.07","152.46","156.15","145.8","162.27","164.54","155.44","170.32","169.39","183.68","196.41","196","142.2","145.2","137.99","133.22","121.64","117.95","123.33","123.71","120.7","124.23","111.62","110.11","95.83","102.89","100.14","95.14"
"HFAMDB_288","60_74","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.72","43.64","37.65","37.91","31.57","23.44","40.11","37.7","25.16","39.02","37.41","36.17","35.86"
"HFAMDB_288","60_74","ALL","CZE","","","","","","","","","","","","","","","","","","","125.92","123.62","125.46","123.72","130.77","119.68","111.52","102.53","104.28","101.79","94.66","91.58","97.09","91.68","95","95.7","98.81","101.39","100.15","101.92","102.77","98.16","95.21","99.43","94.03","89.54","93.69","88.79","91.37","92.26","88.85"
"HFAMDB_288","60_74","ALL","DNK","","89.4","91.7","81.92","89.65","82.27","74.44","70.41","73.36","70.93","71.67","70.7","71.69","61.11","70.97","63.07","69.8","76.76","76.37","78.32","80.4","81.73","80.01","77.92","86.23","88.72","95.87","105.44","91.41","104.2","106.34","109.5","99.36","94.34","96.96","95.85","88.6","95.3","93.33","88.53","92.2","94.19","90.54","78.27","75.15","69.99","70.4","67.76",""
"HFAMDB_288","60_74","ALL","EST","","","","","","","","","","","","","","78.39","77.99","","","81.35","78.92","75.14","74.56","74.92","95.1","76","84.98","101.74","83.68","88.14","93.55","92.49","114.86","100.74","96.17","91.35","102.78","94.56","99.92","111.64","102.73","121","111.82","93.57","84.03","80.92","79.62","80.5","86.91","87.96",""
"HFAMDB_288","60_74","ALL","FIN","","86.47","90.76","82.12","75.31","77.61","78.37","68.89","59.69","66.59","56.04","60.27","58.97","51.77","55.2","51.38","50.59","58.69","56.74","63.51","67.41","64.08","68.32","74.47","70.06","70.3","66.62","65.04","61.64","64.18","65.4","72.87","71.21","70.57","69.24","65.5","74.55","87.41","81.45","85.23","79.26","88.9","89.42","83.94","86.44","86.91","82.28","",""
"HFAMDB_288","60_74","ALL","FRA","203.68","204.48","194.8","198.75","198.44","198.45","190.64","191.06","185.6","176.97","172.01","179.37","168.26","164.49","151.76","147.66","137.93","128.22","126.86","113.47","112.23","103.94","98.87","96.6","93.66","91.07","88.56","90.19","90.34","88.49","88.24","84.34","77.35","76.3","74.29","75.34","67.41","66.4","64.22","62.39","62.58","60.6","60.15","56.67","57.82","55.9","54.22","",""
"HFAMDB_288","60_74","ALL","GEO","","","","","","","","","","","","","","119.35","118.9","","","133.95","126.65","118.99","134.67","123.7","118.09","107.89","118.09","","113.79","103.36","105.13","111.97","105.22","105.42","97.35","86.44","","","98.42","69.85","58.69","62.77","","63.34","44.37","80.15","67.59","67.78","79.59","87.53",""
"HFAMDB_288","60_74","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","106.97","108.39","104.78","107.9","107.42","103.42","103.97","100.52","98.61","94.75","94.22","93.31","92.18","90.8","88.44","87.53","84.55","81.75","83.17","76.94","77.92","75.17","75.28","76.18","72.25","75.65",""
"HFAMDB_288","60_74","ALL","GRC","158.28","148.94","143.45","122.71","127.1","116.07","109.23","106.21","102.28","103.07","101.39","101.5","101.93","94.75","94.58","88.6","82.18","80","73","72.91","62.29","60.22","55.23","53.78","59.57","60.38","53.5","50.41","50.76","46.72","47.7","44.52","45.94","38.58","39.45","37.47","35.28","36.14","36.41","34.72","34.89","33.65","31.07","35.79","37.08","","37.69","37.2",""
"HFAMDB_288","60_74","ALL","HUN","","133.66","144.44","148.53","141.37","147.49","150.17","154.18","160.42","160.43","171.91","177.35","184.14","187.29","190.17","203.97","200.07","190.77","192.64","195.3","188.97","205.83","203.49","203.89","232.75","251.19","242.82","236.41","208.45","202.62","218.54","222.18","224.48","205.87","199.19","203.63","206.26","188.15","190.89","191.87","194.9","188.03","176.47","168.04","155.57","149.77","152.01","142.05","142.46"
"HFAMDB_288","60_74","ALL","ISL","","","","84.7","36.46","82.49","45.58","53.53","39.34","32.86","38.43","28.17","31.84","61.16","62.83","50.93","47.32","29.17","37.46","60.28","43.73","18.95","29.61","36.5","24.84","17.3","28.24","17.43","37.63","46.75","47.94","23.99","24.62","28.26","31.43","41.18","43.84","37.21","35.42","31.69","27.21","32.31","25.74","27.87","23.77","35.98","31.37","27.61","19.7"
"HFAMDB_288","60_74","ALL","IRL","72.64","74.13","75.95","75.5","87.53","82.25","90.47","87.4","73.13","73.09","75.62","81.85","85.1","83.35","75.52","72.17","79.39","72.14","78.06","73.95","68.82","66.63","60.51","59.67","63.03","66.7","62.77","64.08","63.13","72.32","65.47","66.96","66.84","64.82","61.64","58.78","58.13","55.23","42.96","59.97","67.09","61.73","50.79993348","53.33","51.52","42.86","","",""
"HFAMDB_288","60_74","ALL","ISR","","","","","","","","90.19","76.81","85","80.34","85.84","80.3","60.5","65.52","55.73","61.91","59.5","63.28","64.95","63.71","63.92","70.63","71.38","65.97","61.74","64.18","67.56","59.25","58.66","45.39","58.49","55","49.1","52.49","48.21","45.2","47.77","44.59","46.9","38.3","41.04","42.03","44.54","39.28","36.12","33.45","41.54",""
"HFAMDB_288","60_74","ALL","ITA","196.28","209.3","202.2","202.59","208.88","210.44","192.88","192.51","188.45","185.71","180.95","177.89","176.82","166.51","157.17","162.61","158.74","154.8","146.63","136.77","133.38","129.65","123.52","118.35","113.42","115.44","112.54","101.43","95.65","90.95","90.95","85.46","81.34","78.25","73.56","67.91","63.6","61.44","58.59","55.29","55.48","53.02","50.64","46.86","48.06","44.03","44.15","44.61",""
"HFAMDB_288","60_74","ALL","KAZ","","","","","","","","","","","","","","131.92","128.11","","","139.38","133.15","135.1","137.3","133.16","124.78","137.39","142.16","144.72","145.14","158.37","162.64","163.95","166.24","170.78","166.93","165.78","170.33","180.97","178.84","176.91","178.49","164.69","170.53","173.92","186.59","259.71","276.06","296.81","304.7","301.85",""
"HFAMDB_288","60_74","ALL","KGZ","","","","","","","","","","","","","","134.84","136.07","","","160.05","138.56","137.37","147.79","155.26","144.83","160.28","163.74","162.02","182.15","210.84","203.62","227.51","206.04","212.73","216.95","219.15","230.51","230.08","248.39","225.28","259.03","241.65","234.18","220.03","210.21","209.88","201.36","194.96","197.79","182.9",""
"HFAMDB_288","60_74","ALL","LVA","","","","","","","","","","","","","68.3","80.49","79.78","79.66","80.72","82.69","93.33","91.65","88.02","81.71","89.19","93.58","86.61","100.8","102.87","111.43","95.78","91.34","94.71","82.52","97.46","95.2","92.61","100.97","97.2","98.16","92.42","111.93","93.42","95.84","91.7","86.67","76.42","94.27","88.55","78.01",""
