"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_369","15_29","MALE","SVN","","","","","","","","","","","","","","","","","","120.06","111.16","113.91","104.7","116.85","94.68","118.81","100.94","118.32","118.87","90.88","99.52","96.43","86.32","82.25","72.19","91.27","76.34","75.78","68.64","78.3","78.25","77.73","60","52.04","45.72","43.92","46.49","43","34.15","39.85",""
"HFAMDB_369","15_29","MALE","ESP","53.36","64.83","","58.55","60.79","66.17","60.71","59.54","60.4","63.65","70.52","66.96","63.09","61.59","54.97","64.22","63.75","65.98","70.29","78.48","84.63","93.56","92.14","91.58","82.09","72.38","66.37","66.09","61.31","60.83","63.6","60.85","62.16","55.69","53.51","53.78","49.11","46.97","41.55","38.32","34.6","27.72","22.51","22.62","19.42","18.06","17.87","18.65",""
"HFAMDB_369","15_29","MALE","SWE","","72.8","73.15","79.27","79.68","74.72","72.72","82.77","71.86","75.72","78.25","70.91","69.6","64.67","58.8","66.44","68.27","59.32","65.83","62.76","62.63","65.01","58.81","54.12","47.42","43.55","42.68","40.3","37.96","35.9","38.95","37.64","44.47","46.72","44.17","41.15","48.53","41.04","39.11","45.9","42.88","40.55","39.02","38.89","38.6","41.35","41.41","44.92",""
"HFAMDB_369","15_29","MALE","CHE","","97","103.67","104.31","107.94","100.2","101.28","101.46","99.27","108.93","98.68","108.37","107.01","107.39","110.59","113.33","105.77","96.35","99.25","98.47","99.65","106.27","103.25","105.73","103.56","90.86","92.57","64.1","58.63","57.17","57.4","53.31","56.44","54.54","48.37","47.22","47.08","39.43","41.41","42.89","38.76","40.64","29.53","29.83","28.69","27.62","","",""
"HFAMDB_369","15_29","MALE","TJK","","","","","","","","","","","","","","58.32","75.45","","","56.46","50.3","55.32","59.27","62","57.3","54.99","124.19","401.42","116.88","82.23","95.46","80.1","68.97","49.83","41.53","34.71","39.88","34.65","32.26","29.8660705","","","","","","","","","","",""
"HFAMDB_369","15_29","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","50.63","41.46","37.62","35.2","34.28","36.92","31.35","41.97","54.33","43.2","47.37","46.84","39.6","36.38","32.96","30.42","45.51","35.11","32.49","25.83","21.51","22.96","30.9","","",""
"HFAMDB_369","15_29","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.93","22.01","20.85","22.28","38.26","37.86","33.4",""
"HFAMDB_369","15_29","MALE","TKM","","","","","","","","","","","","","","92.54","88.33","","","79.38","95.58","85.71","90.29","89.58","99.37","96.75","91.67","82.16","78.52","64.89","80.34","78.9","90.73","88.73","72.44","62.28","75.8","76.75","71.2","77.12","75.32","61.08","51.79","42.08","48.45","34.85","32.11","26.77","","",""
"HFAMDB_369","15_29","MALE","UKR","","","","","","","","","","","","","","141.36","135.27","","","112.46","117.18","119.25","130.74","157.18","152.92","153.75","172.63","161.69","184.08","190.84","177.97","159.48","159.09","164.46","164.72","166.68","168.31","155.59","145.76","146.69","141.49","158.34","137.65","115.03","105.45","100.46","100.92","","118","93.53",""
"HFAMDB_369","15_29","MALE","GBR","53.76","55.88","56.04","56.63","58.95","63.4","57.82","58.8","60.87","60.37","62.8","61.08","58.46","58.4","56.39","53.29","52.13","49.68","52.26","52.89","54.62","54.54","59.09","54.43","51.21","48.62","49.51","49.28","48.99","50.93","47.43","47.07","","48.15","47.45","45","42.32","41.07","41.13","39.54","39.56","37.22","32.07","31.29","31.27","29.75","31.18","31.06",""
"HFAMDB_369","15_29","MALE","UZB","","","","","","","","","","","","","","90.41","90.46","","","66.1","72.53","72.19","73.72","87.02","85.06","87.8","67.8","66.86","61.51","60.69","65.71","60.08","62.04","60.88","64.38","61.38","54.51","50.4","51.36","50.08","","","","43.02","38.82","39.57","40.62","42.24","41.85","",""
"HFAMDB_369","15_29","ALL","CARINFONET","","","","","","","","","","","","","","71.17021645","68.89582453","","","57.14040669","56.10370565","58.66175656","62.64560311","70.61671653","70.86513459","72.21842259","71.01414527","89.8327569","69.17539939","68.19270041","69.99479959","66.07699875","67.86131948","62.01132047","66.28232756","62.8380262","59.20970931","57.71297646","60.82903742","60.52979754","61.01874984","58.68254041","53.49511181","47.02523113","45.57768496","42.00774003","41.72921791","41.38177852","38.19734446","",""
"HFAMDB_369","15_29","ALL","CIS","","","","","","","","","","","","","","103.89743151","97.66996714","","","81.2139881","75.73772727","75.27472315","90.91765895","97.75314716","98.877687","102.59492637","119.10897442","135.94237423","141.04713754","138.86513672","129.69182479","119.08708573","122.96201188","128.13763389","135.53928721","130.21425526","125.35502667","120.85421799","119.26627004","117.17311685","110.56717871","106.43332114","96.12083034","84.74876915","80.50954265","74.67442995","73.44160307","70.88429182","70.55407327","",""
"HFAMDB_369","15_29","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","59.29439599","56.43233854","55.77359276","55.89556024","60.91830719","62.55588829","67.47041949","65.71791052","59.69207655","60.33146125","57.75936335","52.28631483","51.71535618","51.25673056","49.96925249","47.49066453","45.40978804","46.27848676","43.79881745","42.20370198","41.57438184","40.36129783","41.57596547","41.92710092","38.23672266","35.27920997","34.36139038","34.24983435","32.72223357","31.63876848","30.46646651",""
"HFAMDB_369","15_29","ALL","EU_BEFORE_MAY2004","","51.65109533","53.35992","54.88239398","56.15983172","55.03266426","50.99658959","51.26291523","52.40961725","52.50125357","50.73867714","51.32992597","51.20826794","49.86749021","48.79833055","48.33890452","45.73994273","43.6315678","43.39537928","42.96916669","43.60567536","45.26135104","45.92282279","46.42533496","43.747379","41.5420917","40.45883652","40.052775","38.45980349","37.96743468","37.2408821","36.67823026","36.3167147","35.16645093","34.08364899","32.01580141","30.37513861","28.59830305","27.01861664","26.59849077","25.09157804","23.90128664","21.83793458","21.44983387","19.51796006","18.78746072","18.18935442","18.30133686",""
"HFAMDB_369","15_29","ALL","EU_MEMBERS","","53.73034387","55.0875675","56.89073897","53.59579034","52.43599046","49.26649772","49.57556722","50.43264897","50.69648086","49.57485463","50.02655692","51.10309895","50.99947228","51.06730509","51.62869603","48.96850815","47.11614842","46.26580076","45.7792128","46.29960027","48.70168397","49.60731332","51.14977034","48.71821124","45.72550488","45.14276953","44.31568302","41.85298284","41.40745438","40.78515671","40.08703565","39.19479811","37.8275616","37.24471122","35.07515764","33.43802142","31.93577409","30.40616798","30.35411819","29.26492587","27.41586336","25.06852204","24.51131353","22.94445945","22.00891563","21.23908981","20.93436569",""
"HFAMDB_369","15_29","ALL","NORDIC","","51.69207617","53.67802578","54.86258967","56.34845332","55.89535181","53.20725417","57.18788726","55.49224739","51.42880273","51.83145407","52.36541159","53.68553616","47.73347217","47.49860805","47.59690893","47.16764415","47.85483035","48.42810615","48.09936469","49.21423215","47.3015155","46.89861279","43.78073357","41.06118852","37.07947606","37.1651727","37.13636725","33.7277188","33.44317748","33.87363118","36.20494883","36.57493583","35.65056711","34.51473461","33.56606919","37.63475859","31.83923104","33.41343606","33.78575382","33.17058941","31.1873959","30.13160972","29.21904448","24.79465877","25.80923905","25.22636258","25.98212049",""
"HFAMDB_369","15_29","ALL","SEEHN","","","","","","","","","","","","","","","","","","","","49.80402926","49.61608211","51.5092432","50.91106079","47.1846688","52.37653335","49.28141906","49.13058855","48.54741526","46.49508789","48.39396842","46.10929264","43.87310283","40.96498128","40.64059538","39.28418699","36.56536878","35.40883863","33.80430662","33.90965936","34.78814303","34.95867244","31.13086827","28.78435148","26.26617544","27.89580891","25.86328327","25.49877568","",""
"HFAMDB_369","15_29","ALL","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.61505397","34.76780891","32.0439723","29.34420459","29.27583071","39.07759166","38.49147714","32.54169719","28.95205511","30.20883097","36.4173039","33.78378092","32.77409565","28.20556805","25.86178802","25.09540426","22.88112027","20.08893585","18.8282032","18.45774788","21.13124074",""
"HFAMDB_369","15_29","ALL","WHO_EURO","","","","","","","","","","","","","","64.4016774","62.28603377","","","54.45668118","52.14702184","51.73017918","56.87759542","60.27547331","60.97101749","62.89639211","66.92109371","70.38109851","71.65804891","70.70508386","66.55500166","63.47345584","64.77086307","66.50859991","68.92206628","66.89476932","65.1521919","62.92740828","61.90718605","60.47889234","57.34660498","55.82001055","51.45835591","46.31682774","43.8050027","41.31116771","40.01076618","39.36805961","38.8495745","37.06095413",""
"HFAMDB_369","15_29","FEMALE","CARINFONET","","","","","","","","","","","","","","25.64264033","22.90646788","","","22.53809865","21.06776724","23.26701979","25.6413308","27.17604676","27.97935151","28.16265926","26.71696961","29.13523351","26.71920034","26.16333333","27.31459571","27.20026544","28.75565355","26.53390983","26.00609814","27.19145139","26.33440052","24.68417349","25.46198063","23.84097941","26.04534159","24.45741334","23.55946635","21.86475801","20.75742273","20.59012365","20.2365743","21.38735232","19.07544316","",""
"HFAMDB_369","15_29","FEMALE","CIS","","","","","","","","","","","","","","29.36423841","27.35571925","","","25.26624255","23.83510605","23.78111754","35.69419798","30.65133967","31.59938813","32.96922709","36.57773591","42.66663303","44.48567955","45.71516431","44.53887224","42.93124308","45.03474609","45.76660596","45.69552948","46.56229239","46.23620926","44.48283982","43.37493286","42.05482067","40.44069914","39.23008918","35.94886827","31.89075447","30.78491856","29.21434473","28.33770445","27.04023231","26.36039556","",""
"HFAMDB_369","15_29","FEMALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","19.42741186","18.32087984","18.32577065","18.50390688","20.05600606","20.41179843","20.94450578","20.21482333","19.09903648","19.80388273","19.45616671","17.86564358","17.6657613","18.32434729","17.42169739","16.89087231","15.76242028","16.48924591","15.53346292","14.82051788","14.60944386","13.19494153","14.30081824","14.26660946","12.74795305","11.01223603","10.76021961","10.99080416","10.94591444","10.61575292","9.87958838",""
"HFAMDB_369","15_29","FEMALE","EU_BEFORE_MAY2004","","19.9133662","21.23415527","21.78586159","22.99823561","22.69510321","20.39547908","20.58595543","21.75367131","21.75468581","21.07549349","20.88982215","20.77503666","20.19830285","20.04587438","19.75503403","18.49430691","17.58629818","17.8483854","17.29018375","17.23396331","17.83959162","18.02758658","17.89779477","17.25391585","16.35822677","15.64640114","16.11791891","15.6573775","15.04025599","15.32671253","14.8787304","14.62293906","13.814932","13.42606541","12.71091536","12.02978487","11.14438943","10.62794222","10.10074914","9.91693548","9.55171965","9.00018303","8.67064085","7.98401658","8.04813951","7.86422499","7.88844401",""
"HFAMDB_369","15_29","FEMALE","EU_MEMBERS","","19.72165374","20.67559963","21.20724191","21.10558043","20.69726204","18.93292656","19.18163256","20.05864624","20.17966058","19.84867437","19.66296966","19.94672562","19.72845039","19.86270821","19.80541753","18.66657735","17.99560633","17.95220334","17.51678777","17.51155496","18.32575794","18.55522518","18.58171911","17.92433907","16.9907479","16.62747331","16.92239142","16.19975732","15.69767563","16.08503571","15.53104405","15.20726418","14.31958359","14.21836978","13.44231804","12.75100511","12.03372559","11.27811078","11.151618","10.99225021","10.33289994","9.48219394","9.16447141","8.67927684","8.7140165","8.48495093","8.31735345",""
"HFAMDB_369","15_29","FEMALE","NORDIC","","22.10147022","23.01956648","23.23162263","23.61813387","22.31473817","20.25056284","22.00955366","24.57787222","21.21448008","22.1358006","22.18818171","22.27129594","19.83908017","20.90930627","19.8464545","18.11562802","20.18653848","20.32328912","20.29361175","20.81872511","19.74496153","20.65837714","17.42574066","17.21397969","16.33362781","14.68485093","14.84668327","14.0707216","14.03713032","15.11252948","15.23213697","16.42806101","14.14475738","14.76753094","15.58432772","18.38514863","14.58040944","14.3352535","14.46997293","14.81012049","14.50154787","13.49420609","14.49795952","11.15123778","12.93321215","11.59090428","12.56581996",""
"HFAMDB_369","15_29","FEMALE","SEEHN","","","","","","","","","","","","","","","","","","","","18.3179657","18.33023317","18.77359552","18.63321047","17.58642223","17.42236369","17.68071099","17.74889685","18.19393899","17.31991907","17.16935485","17.84965476","16.28699908","14.94455196","15.44084061","14.9486612","13.64980781","13.72699764","13.80210903","13.33529755","13.17017039","12.08686027","11.78199352","10.29521528","8.82382738","10.2371182","10.12650819","8.40035634","",""
"HFAMDB_369","15_29","FEMALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.12169647","13.9046769","13.00000983","11.35383533","10.46150083","15.0927074","18.54808799","12.4064588","11.02677695","9.02388915","16.71949926","11.81603797","10.22552157","7.61132097","9.03607517","11.15440361","10.3423813","8.72451675","8.34368308","10.5220963","7.99244421",""
"HFAMDB_369","15_29","FEMALE","WHO_EURO","","","","","","","","","","","","","","21.40235613","20.79158537","","","19.02429315","18.55466205","18.28239485","22.0193103","20.87442848","21.18378543","21.57039936","22.36918308","23.7340321","24.13581058","24.71850111","23.99162592","23.33713674","24.39315534","24.4931256","24.43908623","24.47323041","24.4267597","23.57633156","22.94756461","22.20095144","21.22438032","20.69203678","19.37674223","17.51646801","16.76272593","16.02495914","15.35629113","15.09167018","14.71239556","14.30401744",""
"HFAMDB_369","15_29","MALE","CARINFONET","","","","","","","","","","","","","","116.41686436","114.58368832","","","91.48788222","90.89227707","93.90286543","99.64539514","114.02855457","113.64145115","116.11594061","115.17374087","150.28857904","110.90047741","109.45900908","111.78211652","104.0535936","106.30804632","96.97738529","106.09106629","98.19376725","91.78623135","90.40710465","95.78315817","96.71785997","95.48796144","92.3520726","82.91085857","71.71512506","70.09716976","63.18778296","62.93495346","61.07708851","56.98105954","",""
"HFAMDB_369","15_29","MALE","CIS","","","","","","","","","","","","","","176.86215114","166.56750418","","","136.05562485","126.60740256","125.77847356","145.18594482","163.62186379","164.77058578","170.74566714","199.71723185","226.80507679","234.5652697","228.96349674","211.83532318","192.45555801","198.15874486","207.84459226","223.19778665","212.21566936","203.32750489","196.25196063","194.11856437","191.20904085","179.60053495","172.43631722","155.03661549","136.45022582","129.23963957","119.14543171","117.43081495","113.52741019","113.50235878","",""
"HFAMDB_369","15_29","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","97.69569236","93.01091775","91.71874977","91.75466072","100.16609659","103.06029575","112.19186798","109.55452554","98.78032854","99.34322524","94.62999478","85.42520065","84.52265871","82.99405719","81.34087314","77.01920802","73.97100474","74.95816314","70.99399651","68.54786662","67.49028209","66.45756351","67.75099277","68.44755878","62.65524967","58.5106369","56.9484823","56.41702465","53.42556396","51.59492702","50.02952418",""
"HFAMDB_369","15_29","MALE","EU_BEFORE_MAY2004","","82.49507819","84.47171559","86.75303451","88.0400116","86.14420808","80.5062032","80.89752447","81.95938099","82.17160486","79.35659574","80.64585104","80.4602938","78.41561992","76.58289458","75.97059912","72.07718492","68.79110653","68.06157402","67.79989673","69.07985672","71.71452234","72.80257323","73.85810576","69.21149148","65.72106035","64.28686045","63.04740937","60.37349452","60.02294421","58.33226821","57.68315324","57.29403034","55.87043028","54.09768602","50.70186439","48.12258005","45.48404342","42.89544267","42.5536546","39.77228965","37.79227218","34.26392551","33.81679104","30.75071763","29.24246021","28.21860895","28.34998968",""
"HFAMDB_369","15_29","MALE","EU_MEMBERS","","86.81817866","88.44891849","91.32855847","84.89248533","83.01615157","78.53652113","78.9420992","79.72968689","80.15322823","78.25849279","79.26487909","81.05703478","81.08550586","81.18237034","82.34311703","78.21094782","75.22607138","73.56568562","73.06390595","74.06352135","77.97675161","79.51127804","82.46412337","78.3323246","73.33181049","72.54015598","70.6439117","66.51659366","66.1491386","64.56633253","63.74978281","62.37322266","60.584314","59.51625127","55.9805704","53.42145256","51.15561259","48.89142226","48.88525545","46.89914714","43.90607532","40.1099471","39.31898779","36.75420818","34.8656613","33.5455351","33.06378731",""
"HFAMDB_369","15_29","MALE","NORDIC","","79.77525334","82.70317873","84.78141253","87.33968995","87.73404617","84.46270639","90.61251822","84.90241873","80.18123574","80.12080151","81.11055395","83.62947963","74.35287141","72.89569075","74.12099248","74.91829505","74.24741888","75.20843123","74.57073468","76.22290287","73.50146555","71.87385308","68.87458521","63.7856381","56.88276874","58.65020574","58.48201924","52.59155102","52.09727816","51.9137262","56.40481068","55.99935002","56.36038484","53.5555808","50.90670041","56.20672341","48.47809442","51.76197219","52.33176721","50.74755076","47.17178983","46.06754224","43.29482211","37.82261969","38.10347796","38.24822149","38.76254349",""
