"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_611","15_29","FEMALE","BEL","0.12","0.43","0.12","0.19","0.2","0.19","0.09","0.74","0.54","0.09","0.45","0.09","0.09","0","0.35","0.09","0","0.18","0.09","0.17","0.08","0.17","0.18","0.17","0","0.18","0.11","0.09","0.09","0.18","0.09","0","0.1","0","0","0","0.1","0","0.1","0.11","0.1","0","0","0.3","0","0","0.09","0.19",""
"HFAMDB_611","15_29","FEMALE","BIH","","","","","","","","","","","","","","","","","","0.52","0.67","0.17","0.17","0","0","0.33","","","","","","","","","","","","","","","","","","","","0.48","","","0.29","",""
"HFAMDB_611","15_29","FEMALE","BGR","0.56","0.2","0.41","0.11","0.32","0.31","0.2","0.3","0.1","0.3","0.1","0.43","0","0.43","0","0.43","0.11","0.46","0.45","0.33","0.88","0.56","0.45","0.57","0.61","0.59","0.7","0.34","0.36","0.35","0.46","0.33","0.34","0.48","0.12","0.25","0.23","0.24","0.13","0.75","0.25","0.13","0.3","0.68","0","0.14","0","",""
"HFAMDB_611","15_29","FEMALE","HRV","","","","","","","","","","","","","","","","","","0.2","0.38","0.21","0.39","0.19","0.19","0.4","0","0","0.19","0.2","0.22","0","0.22","0.2","0","0.23","0.45","0.22","0.22","0.44","0.25","0","0.23","0","0.22","0","0","0","0","0","0"
"HFAMDB_611","15_29","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_611","15_29","FEMALE","CZE","","","","","","","","","","","","","","","","","","","0","0.1","0","0.2","0.2","0.1","0.1","0.07","0.1","0.08","0","0.19","0.07","0","0","0.08","0","0.18","0.17","0.08","0.08","0.11","0","0","0.28","0.09","0.1","0.1","0.3","0","0"
"HFAMDB_611","15_29","FEMALE","DNK","","0","0.37","0.35","0","0.18","0.16","0.16","0","0.18","0.18","0","0","0","0","0.18","0.18","0.36","0.18","0.16","0.51","0","0","0","0.34","0","0","0","0","0","0","0","0.18","0","0","0.19","0","0","0.23","0.21","0","0","0","0","0","0","0","0",""
"HFAMDB_611","15_29","FEMALE","EST","","","","","","","","","","","","","","0","0.68","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0.71","0","0","1.15",""
"HFAMDB_611","15_29","FEMALE","FIN","","0.22","0.15","0","0","0","0.16","0.15","0.16","0","0","0.18","0.17","0","0","0","0.18","0","0","0.18","0.18","0","0.8","0","0","0","0","0","0","0.21","0","0","0","0","0","0.21","0","0","0","0","0.2","0","0","0","0.2","0.2","0","",""
"HFAMDB_611","15_29","FEMALE","FRA","0.21","0.18","0.2","0.19","0.09","0.05","0.15","0.08","0.09","0.11","0.19","0.06","0.1","0.05","0.11","0.06","0.11","0.05","0.16","0.06","0.09","0.06","0.08","0.16","0.03","0.03","0.09","0.06","0.1","0.11","0.06","0.08","0.1","0.03","0.03","0.09","0.09","0.11","0.05","0.07","0.08","0.07","0.07","0.1","0.02","0.07","0.05","",""
"HFAMDB_611","15_29","FEMALE","GEO","","","","","","","","","","","","","","0.29","0.76","","","0.61","0.15","0.29","0.29","0.14","0.42","0.16","0","","0","0.54","0","0.19","0","0","0.2","0","","","0.61","0.18","0.2","0.2","","0.19","0","0.19","0","0","0.23","0",""
"HFAMDB_611","15_29","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.17","0.06","0.12","0.15","0.05","0.16","0.06","0.08","0.14","0.09","0.13","0.07","0.16","0.11","0.07","0.18","0.17","0.04","0.07","0.12","0.16","0.13","0.1","0.03",""
"HFAMDB_611","15_29","FEMALE","GRC","0.11","0.42","0","0.69","0.54","0.22","0.41","0.11","0.11","0.2","0.75","0.61","0.21","0.5","0.3","0.2","0","0.19","0.28","0.46","0.55","0.45","0.27","0.18","0.18","0","0.17","0.61","0.25","0.17","0","0.17","0.16","0.18","0","0","0.11","0.09","0.3","0.19","0","0.18","0.44","0.21","0.3","","0.11","0.11",""
"HFAMDB_611","15_29","FEMALE","HUN","","0.24","0.18","0.26","0.26","0.6","0.34","0.16","0.31","0.31","0.16","0.31","0.3","0.18","0.74","0.08","0.08","0.27","0.09","0.5","0.51","0.52","0.53","0.64","0.33","0.7","0.1","0.19","0.19","0.18","0","0.18","0.7","0.19","0","0.17","0","0.62","0","0.09","0","0","0","0.2","0.33","0.11","0.11","0.11","0.11"
"HFAMDB_611","15_29","FEMALE","ISL","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_611","15_29","FEMALE","IRL","0.43","0.34","0","0","0.31","0","0.83","0","0","0","0.29","0.21","0","0","0.81","0","0","0.44","0","0.5","0","0","0.2","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0.2","0.39","0","0","0","0","0.24365581","0.36","0.24","0","","",""
"HFAMDB_611","15_29","FEMALE","ISR","","","","","","","","0.41","0","0","0","0","0","0","0.4","0","0.21","0.39","0.41","0.17","0","0.39","0","0","0","0","0","0.17","0","0","0.15","0","0.13","0","0.13","0.12","0","0.49","0","0.12","0","0","0","0.12","0.11","0.12","0","0",""
"HFAMDB_611","15_29","FEMALE","ITA","0.21","0.24","0.25","0.24","0.13","0.24","0.1","0.27","0.22","0.16","0.23","0.15","0.16","0.18","0.09","0.18","0.18","0.17","0.17","0.16","0.1","0.19","0.15","0.07","0.1","0.06","0.13","0.16","0.19","0.11","0.16","0.14","0.14","0.1","0.19","0.13","0.12","0.15","0.1","0.15","0.16","0.12","0.1","0.04","0.13","0.11","0.17","0.08",""
"HFAMDB_611","15_29","FEMALE","KAZ","","","","","","","","","","","","","","0.38","0.32","","","0.37","0.18","0.18","0.32","0.47","0.48","0.54","0.55","0.46","0.38","0.59","0.28","0.56","0.63","0.34","0.31","0.38","0.36","0.37","0.59","0.31","0.31","0.24","0.34","0.14","0.18","0.13","0.22","0.26","0.04","0.08",""
"HFAMDB_611","15_29","FEMALE","KGZ","","","","","","","","","","","","","","0","0","","","0.36","0","0.18","0.35","0.53","0.72","0.55","0.18","0","0.4","0","0","0.15","0.16","0.35","0","0.61","0","0.26","0.12","0.32","0.11","0","0","0","0","0.66","0.11","0.37","0","0",""
"HFAMDB_611","15_29","FEMALE","LVA","","","","","","","","","","","","","0","0.38","0.39","0.34","0","0.35","0.4","0","0.32","0","0.33","0","0.36","0.4","0","0.41","0.39","0","0.41","0.39","0","0","0","0","0.41","0","0","0","0","0.47","0","0","0","0.46","0","0.48",""
"HFAMDB_611","15_29","FEMALE","LTU","","","","","","","","","","","","","","0.27","0.24","","","0","0","0","0.24","0","0.47","0","0","0","0.25","0.27","0","0.27","0.26","0.28","0.27","0","0","0","0.59","0.31","0","0.32","0.29","0","0.3","0.35","0.35","0.35","0","0","0.35"
"HFAMDB_611","15_29","FEMALE","LUX","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_611","15_29","FEMALE","MLT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.28","0","0","0","0",""
"HFAMDB_611","15_29","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","1.45","0","0","0","0","1.37","","","","","","",""
"HFAMDB_611","15_29","FEMALE","NLD","","0.08","0.13","0","0.18","0","0.06","0.17","0.06","0.17","0.29","0.12","0.3","0.06","0.17","0.06","0.22","0.11","0.11","0.06","0.16","0.05","0.11","0","0.05","0.26","0","0.05","0","0","0","0","0.06","0.12","0.07","0.14","0.07","0.34","0.07","0.14","0.07","0.07","0.2","0.27","0.19","0.07","0","0","0.06"
"HFAMDB_611","15_29","FEMALE","NOR","","0","0","0","0","0","0","0.22","0","0","0","0","0","0.22","0","0","0","0","0","0.22","0","0.21","0","0","0","0","0","0","0","0","0","0.26","0","0","0","0.22","0.23","0.23","0","0.23","0","0","0.21","0","0.2","0.2","0","0",""
"HFAMDB_611","15_29","FEMALE","POL","","0.16","0.14","0.26","0.3","0.28","0.09","0.25","0.21","0.17","0.1","0.14","0.31","0.19","0.19","0.17","0.16","0.19","0.16","0.09","0.1","0.13","0.46","0","0.1","0.11","0.2","0.03","0.14","","","0.18","0.14","0.07","0.04","0.07","0.13","0.02","0.09","0.06","0.04","0.11","0.02","0.02","0.04","0.07","0.05","0.08",""
"HFAMDB_611","15_29","FEMALE","PRT","","","","0.33","0.21","0.41","0.2","0.73","0.43","0.18","0.08","0.08","0.09","0.54","0.19","0.24","0.08","0.42","0.17","0.42","0.17","0.17","0.26","0.18","0.36","0.09","0","0.18","0.09","0.43","0.26","0.09","0.08","0.25","0.16","0.17","","","","0","0","0","0","0","0.12","0","0.12","",""
"HFAMDB_611","15_29","FEMALE","MDA","","","","","","","","","","","","","","0.17","0.19","","","0.35","0","0.75","0.91","0.54","0","0.4","0.24","0.93","0.64","0.24","0.25","1.03","0.23","0.2","0.25","0.24","0.23","0.21","0","0","0","0.63","0.45","0.22","0","0","0.4","0","0.38","0","0"
"HFAMDB_611","15_29","FEMALE","ROU","","0.42","0.37","0.35","0.32","0.21","0.34","0.3","0.32","0.25","0.28","","0.44","0.4","0.5","0.36","0.16","0.43","0.43","0.31","0.55","0.27","0.45","0.3","0.22","0.35","0.5","0.4","0.29","0.17","0.33","0.29","0.26","0.24","0.24","0.39","0.32","0.16","0.31","0.24","0.09","0.17","0.16","0.21","0.36","0.28","0.1","0.21","0.05"
"HFAMDB_611","15_29","FEMALE","RUS","","","","","","","","","","","","","0.27","0.23","0.26","0.23","0.24","0.26","0.22","0.23","0.23","0.34","0.2","0.26","0.23","0.27","0.26","0.27","0.3","0.23","0.27","0.17","0.24","0.22","0.22","0.23","0.24","0.21","0.18","0.17","0.17","0.11","0.17","0.26","0.11","0.14","","",""
"HFAMDB_611","15_29","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_611","15_29","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.27","0.13","0.4","0.26","0.13","0.26","0","0","0","0.13","0","0","0.43","0.14","0.14","0.18","0",""
"HFAMDB_611","15_29","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.33","0","0","0.14","0.18","0.14","0.5","0","0.15","0.15","0.15","0.15","0.29","0","0","0","0","0.19","","0","0","0.18","",""
"HFAMDB_611","15_29","FEMALE","SVN","","","","","","","","","","","","","","","","","","0","0.43","0.85","0","0","0","0","0","0","0","0","0.46","0","0","0","0","0","0.46","0","0","0","0.45","0","0.46","0","0","0","0","0.6","0","0",""
"HFAMDB_611","15_29","FEMALE","ESP","0.36","0.33","","0.14","0.33","0.16","0.3","0.26","0.15","0.23","0.2","0.07","0.2","0.23","0.15","0.23","0.13","0.18","0.18","0.17","0.11","0.17","0.13","0.04","0.08","0.02","0.06","0.08","0.17","0.04","0.02","0.09","0.08","0.18","0.14","0.06","0.06","0.07","0.07","0.06","0.11","0.05","0.15","0.07","0.14","0.09","0.05","0.08",""
"HFAMDB_611","15_29","FEMALE","SWE","","0.12","0.23","0.34","0","0.1","0.23","0.21","0.44","0.11","0","0","0","0.12","0","0.23","0","0","0.12","0.49","0.24","0.12","0.23","0","0.11","0","0.11","0","0.12","0","0","0","0.13","0.12","0.37","0.13","0.12","0","0.13","0","0.24","0.12","0","0.23","0","0.11","0.21","0",""
"HFAMDB_611","15_29","FEMALE","CHE","","0","0","0","0.28","0","0","0","0.13","0.14","0","0.14","0","0.14","0.14","0.14","0.13","0.14","0.13","0.13","0.26","0","0.12","0.16","0.11","0","0.14","0","0","0","0.13","0","0.27","0.14","0","0","0.14","0","0.29","0.14","0","0","0","0","0","0","","",""
"HFAMDB_611","15_29","FEMALE","TJK","","","","","","","","","","","","","","0","0.74","","","0.36","0.46","0.29","0.43","0.42","0.7","0.71","0.88","0.15","0.12","0.83","0.15","0.42","0.39","0.25","0","0.37","0.14","0.13","0.4","0.68311213","","","","","","","","","","",""
"HFAMDB_611","15_29","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0","0.45","0","0","1.29","0.9","0","0","0.42","0","0","0.44","0","0.88","0","0.43","0","0.42","0","0","0.42","0","0.42","","",""
"HFAMDB_611","15_29","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22","0.19","0.19","0.2","0.23","0.18","0.24",""
"HFAMDB_611","15_29","FEMALE","TKM","","","","","","","","","","","","","","0","0.21","","","0","0.44","0.39","0.62","0.4","0","0","0","0","0.19","0.34","0.67","1.08","0.17","0","0.52","0.41","0.57","0.16","0.39","0.3","0.6","0.43","0.12","0.63","0.14","0.12","0","0.48","","",""
"HFAMDB_611","15_29","FEMALE","UKR","","","","","","","","","","","","","","0.41","0.45","","","0.3","0.32","0.26","0.36","0.24","0.47","0.41","0.26","0.36","0.4","0.35","0.31","0.33","0.17","0.3","0.26","0.37","0.17","0.23","0.24","0.23","0.23","0.18","0.28","0.22","0.29","0.13","0.23","","0.3","0.09",""
"HFAMDB_611","15_29","FEMALE","GBR","0.18","0.15","0.16","0.22","0.14","0.2","0.15","0.21","0.19","0.1","0.15","0.1","0.12","0.14","0.19","0.13","0.11","0.07","0.05","0.05","0.18","0.06","0.07","0.06","0.06","0.06","0","0.03","0.08","0.05","0.03","0.05","","0.03","0.07","0.07","0.11","0.05","0.1","0","0.07","0.02","0.05","0.06","0.06","0.06","0.05","0.09",""
"HFAMDB_611","15_29","FEMALE","UZB","","","","","","","","","","","","","","0.39","0.36","","","0.31","0.32","0.41","0.32","0.36","0.29","0.58","0.5","0.5","0.34","0.14","0.33","0.3","0.49","0.35","0.4","0.33","0.26","0.16","0.32","0.29","","","","0.35","0.27","0.25","0.29","0.22","0.44","",""
"HFAMDB_611","15_29","MALE","ALB","","","","","","","","","","","","","","","","","","","","0.22","1.08","1.29","","","0.47","0.55","0.56","0.94","1.24","1.49","1.33","1.14","1.26","0.63","1.17","0.89","0.53","1.66","0.26","1.13","1.08","0","","","","","","",""
"HFAMDB_611","15_29","MALE","ARM","","","","","","","","","","","","","","0.44","0.24","","","1.5","2.07","1.5","0.41","0.24","1.17","1.13","1.56","0.93","0.24","0.47","0.7","0.48","0.56","0.65","0","0.17","0","0","","","1.01","","0.72","0.76","","","0","0.49","1.33","0.25","0.56"
"HFAMDB_611","15_29","MALE","AUT","","0.47","0.24","0","0.26","0.26","0.13","0","0","0.61","0.26","0.36","0.36","0","0.43","0.12","0.23","0.1","0.21","0.53","0","0.1","0","0.2","0.11","0.09","0.09","0","0.1","0.24","0","0.25","0","0.12","0.13","0","0.13","0","0.13","0","0.38","0.25","0.12","0","0.12","0","0","0","0.33"
"HFAMDB_611","15_29","MALE","AZE","","","","","","","","","","","","","","0.41","0.71","","","0.43","0.67","0.49","0.87","1.19","0.7","0.5","1.01","0.72","0.8","0.71","0.41","1","0.58","0.67","0.46","1.06","0.75","0.2","1","","","0.31","","","","","","","","",""
"HFAMDB_611","15_29","MALE","BLR","","","","","","","","","","","","","","0.34","0.07","","","0.15","0.17","0.41","0.51","0.7","0.44","0.36","0.56","0.47","0.66","0.65","0.37558474","0.66","0.38","0.37","0.56","0.17","0.28","0.56","0.17476244","0.17235267","","0.17","0.09","0.08","0.35","0","","0.25","0.18","",""
"HFAMDB_611","15_29","MALE","BEL","0.28","0.3","0.5","1.21","0.36","0.47","0.46","0.52","0.09","0.6","0.77","0.33","0.42","0.42","0.68","0.17","0.34","0.6","0.34","0.27","0.08","0","0.2","0.43","0.08","0.18","0","0.09","0.28","0.19","0.21","0.09","0","0.1","0.1","0.21","0.1","0.3","0.3","0","0","0","0.1","0.2","0.19","0.19","0","0",""
"HFAMDB_611","15_29","MALE","BIH","","","","","","","","","","","","","","","","","","0.48","0.46","0.17","0.79","0.63","0.35","0.95","","","","","","","","","","","","","","","","","","","","0.76","","","0","",""
"HFAMDB_611","15_29","MALE","BGR","0.21","0.19","0.92","1","0.48","0.91","0.59","0.49","1.49","0.49","0.7","0.71","0.2","1.23","0.42","0.73","0.73","0.66","0.33","0.68","0.97","1.51","1.41","0.78","0.35","0.96","1.76","1.02","0.66","0.56","0.75","0.65","0.33","0.23","0.35","1.24","0.23","0.35","0.37","0.12","0.64","0.13","0.36","0.3","0.59","0.57","0.15","",""
"HFAMDB_611","15_29","MALE","HRV","","","","","","","","","","","","","","","","","","0.35","0.96","0.58","1.13","0.75","0.19","0.2","0","0.4","0.2","0.6","0","0.81","0.62","0.21","0.21","0.22","0.21","0.44","0","0.21","0","0","0","0","0.23","0.21","0","0.24","0","0.25","0"
"HFAMDB_611","15_29","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0","0","1.16","0","0","0","0","0","0","0","0","0.95","0"
"HFAMDB_611","15_29","MALE","CZE","","","","","","","","","","","","","","","","","","","0","0.39","0.39","0.28","0.09","0.07","0","0.19","0.26","0.35","0.26","0.17","0.35","0.23","0.15","0.25","0.53","0.34","0.07","0.07","0.23","0.08","0.17","0.08","0.09","0.09","0.09","0.28","0","0.24","0.21"
"HFAMDB_611","15_29","MALE","DNK","","0.19","0.33","0","0","0.15","0.32","0.31","0","0.18","0","0","0","0.17","0.17","0","0.33","0.18","0.16","0","0.31","0.17","0.34","0","0.31","0.15","0","0","0","0","0","0","0","0","0.18","0","0.41","0","0.2","0","0","0","0","0","0.58","0.18","0.18","0",""
"HFAMDB_611","15_29","MALE","EST","","","","","","","","","","","","","","0","0","","","0","0","0","0","0","0","0.6","0.64","0","0","0","0.72","0.71","0","0","0.66","0","0.66","0","0","0","0","0","0","0","0","0","0","0.67","0","0",""
"HFAMDB_611","15_29","MALE","FIN","","0","0","0.15","0.18","0","0","0.15","0.3","0.16","0.15","0.16","0.33","0.32","0.16","0","0","0","0","0.35","0","0","0","0","0.21","0","0","0","0.19","0","0.2","0","0","0","0","0","0","0","0","0.2","0.2","0","0.19","0","0.38","0","0.19","",""
"HFAMDB_611","15_29","MALE","FRA","0.43","0.41","0.23","0.29","0.16","0.41","0.21","0.36","0.16","0.27","0.3","0.28","0.19","0.25","0.19","0.27","0.16","0.24","0.11","0.16","0.19","0.16","0.12","0.05","0.15","0.14","0.08","0.17","0.19","0.16","0.17","0.16","0.13","0.13","0.17","0.12","0.14","0.19","0.05","0.1","0.09","0.21","0.17","0.1","0.11","0.11","0.11","",""
"HFAMDB_611","15_29","MALE","GEO","","","","","","","","","","","","","","1.08","0","","","0.76","0.46","0.31","0.44","0.9","0.31","0.3","0.64","","0.71","0.37","1.14","0.2","0.4","0.42","0.63","0.64","","","0.82","0.58","0.21","1","","2.5","0.76","0.19","0.18","0.18","0.22","0",""
"HFAMDB_611","15_29","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.14","0.25","0.16","0.17","0.19","0.25","0.2","0.13","0.13","0.15","0.12","0.1","0.14","0.14","0.14","0.16","0.09","0.24","0.12","0.14","0.2","0.08","0.15","0.18","0.08","0.08",""
"HFAMDB_611","15_29","MALE","GRC","0.3","0.94","0.57","0.97","0.84","1.08","1.18","1.03","0.9","1.02","0.31","0.81","0.68","0.55","0.74","1.13","0.83","0.65","0.72","0.56","0.83","0.72","0.54","0.54","0.62","0.17","0.83","0.58","0.48","0.57","0.16","0.16","0.32","0.23","0.08","0.41","0.46","0.41","0.24","0.51","0.24","0.52","0.27","0.42","0.39","","0.45","0.12",""
