"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_626","15_29","MALE","EU_BEFORE_MAY2004","","10.9285435","11.15978393","10.97555146","10.94849943","10.58080706","10.66467476","10.45887219","10.34327179","10.09744683","10.23834963","9.77559649","9.37095044","9.74538102","9.00162895","8.92079779","8.59607846","8.76877353","8.27868114","8.25072159","7.93234077","7.8006857","7.45192861","7.52069439","7.11008889","7.08665104","6.74894313","6.54618377","6.63376091","6.38488542","6.17708541","6.39500103","6.47482869","5.90129245","6.13597089","5.74448603","5.7920198","5.55143654","5.54471486","5.74398314","5.57285991","5.40244693","5.27968213","5.21346338","4.97599705","4.7456887","4.85422732","5.00457267",""
"HFAMDB_626","15_29","MALE","EU_MEMBERS","","10.78871664","10.97792016","10.98534237","10.86660323","10.59466931","10.68713697","10.52206573","10.47041024","10.29519242","10.35331614","9.91623446","9.54732571","10.00207564","9.41664618","9.36272571","9.05253727","9.24687031","8.76242836","8.90923927","8.34938866","8.47829243","8.13220344","8.13101256","7.85187461","7.6036945","7.31008763","7.23764507","7.21980862","7.05089881","6.70857821","7.01372939","6.95093359","6.38765616","6.55492113","6.31292376","6.36894757","6.00688368","6.07234185","6.11303898","5.95446364","5.73047991","5.59221728","5.40575","5.51198622","5.14455607","5.21835396","5.31820471",""
"HFAMDB_626","15_29","MALE","NORDIC","","11.04398645","10.97800862","11.73821634","10.94440646","9.9936519","10.74990288","10.47126944","11.56742845","9.55177922","9.94446365","9.28398721","8.42388423","9.84477688","9.01001938","7.42547938","6.78595414","7.05459294","6.99204255","8.04942789","6.73723754","7.02858739","6.34783048","6.6113876","6.52133873","5.91232653","5.56368922","5.89841983","5.58214457","5.94041974","5.43462839","6.48636389","6.68795015","4.41004583","5.70004705","5.66842252","4.44991235","4.85356183","5.21314461","4.78795854","5.07443144","4.43758797","3.88943094","4.01754174","4.57672162","4.15124525","3.88881078","4.40028651",""
"HFAMDB_626","15_29","MALE","SEEHN","","","","","","","","","","","","","","","","","","10.90758145","10.47799346","11.16293469","10.81129108","10.426113","10.25105952","9.98298782","10.93903327","10.17353146","10.09138531","10.28917775","10.07028257","10.08566075","9.26974226","9.21533463","8.79684121","8.36197108","8.94259504","8.65781585","8.34669901","8.00118178","8.01011659","7.815849","7.87349716","6.88846388","7.14514538","6.22151577","7.80343832","6.9318583","6.80613452","",""
"HFAMDB_626","15_29","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.20901376","5.15863948","5.22024314","3.02094985","6.07258135","2.72718522","5.75766752","7.23278632","5.07155634","7.26181349","5.87040624","5.83376568","4.04558923","4.01138271","6.12886073","4.24787817","4.81283544","5.09586116","5.19901146","3.27017641","5.41574749",""
"HFAMDB_626","15_29","MALE","WHO_EURO","","","","","","","","","","","","","","9.80107326","9.63421802","","","9.29008782","9.12360793","9.14895259","8.87802648","8.89365165","8.79467356","8.80554997","8.73586784","8.50585244","8.40360497","8.198949","8.16401973","7.90631348","7.95414039","7.97969925","7.88778598","7.62706336","7.61334529","7.22496973","7.41937733","6.97832929","6.92406733","6.80291691","6.66007368","6.53735835","6.36311886","6.12206559","6.20178786","5.89931787","5.97301869","5.90226725",""
"HFAMDB_627","25_64","ALL","ALB","","","","","","","","","","","","","","","","","","","","91.74","100.14","97.27","","","83.32","73.35","62.27","78.16","90.73","83.94","81.61","88.59","85.65","74.65","81.83","85.07","85.3","79.98","78.83","65.35","75.23","67.2","","","","","","",""
"HFAMDB_627","25_64","ALL","ARM","","","","","","","","","","","","","","127.03","128.25","","","137.96","134.46","137.45","143.47","149.68","161.94","151.01","142.79","140.02","120.54","131.07","138.41","128.87","129.72","133.52","124.26","125.78","144.77","141.9","","","126.55","","127.93","136.28","","","142.23","137.83","135.96","140.92","126.74"
"HFAMDB_627","25_64","ALL","AUT","","159.76","161.49","158.56","158.37","155.65","154.75","154.75","153.45","151.74","150.02","152.25","151.36","148.47","148.99","150.75","153.01","146.8","146.08","144.87","144.63","145.88","142.8","141.79","139.94","142.54","135.22","132.95","130.77","127.25","123.94","123.69","122.17","117.29","116.71","117.46","118.69","115.58","110.21","108.83","107.85","106.67","104.82","103.05","101.01","96.5","98.41","92.54","89.67"
"HFAMDB_627","25_64","ALL","AZE","","","","","","","","","","","","","","133.44","138.66","","","130.64","145.18","140","141.89","129.55","120.37","120.98","127.13","119.61","120.5","110.8","108.48","110.42","106.3","109.24","100.92","107.38","110.03","113.98","105.7","","","80.77","","","","","","","","",""
"HFAMDB_627","25_64","ALL","BLR","","","","","","","","","","","","","","148.34","151.69","","","159.4","162.69","167.99","169.94","177.09","178.32","179.09","189.23","187.5","187.64","188.89","178.10967282","180.4","176.34","180.9","174.71","169.86","168.18","161.92","163.07175791","138.92354648","","152.94","153.98","151.43","147.44","147.94","","140.08","139.43","",""
"HFAMDB_627","25_64","ALL","BEL","164.57","163.95","163.28","163.64","166.69","167.18","163.55","164.33","159.01","161.2","168.44","164.28","164.38","163.32","162.82","163.77","161.25","160.3","157.44","156.67","156.12","154.23","149.19","150.23","148.99","145.51","147.18","148.93","142.02","139.97","136.95","132.05","129.43","130.86","126.89","123.57","121.2","121.09","116.15","117.93","118.83","112.9","111.04","109.08","106.24","102.58","98.13","98.26",""
"HFAMDB_627","25_64","ALL","BIH","","","","","","","","","","","","","","","","","","140.38","140.08","143.82","150.03","147.48","134.86","145.55","","","","","","","","","","","","","","","","","","","","134.11","","","123.78","",""
"HFAMDB_627","25_64","ALL","BGR","131.83","128.88","120.11","122.13","126.16","126.56","126.73","123.51","121.43","126.31","126.15","130.75","121.9","133.34","136.16","136.64","141.64","140.32","141.11","145.51","147.2","145.61","144.04","148.02","149.93","150.09","157.72","154.82","151.98","154.9","151.64","151.48","139.54","141.91","146.95","141.81","145.15","156.75","154.56","154.81","156.65","145.11","140.16","141.79","146.15","142.4","142.78","",""
"HFAMDB_627","25_64","ALL","HRV","","","","","","","","","","","","","","","","","","167.6","164.67","174.27","175.35","174.13","181.55","170.57","164.62","168.68","164.64","162.8","169.64","173.13","172.63","170.1","168.3","166.14","163.55","158.69","158.93","157.49","155.95","155.14","159.74","150.19","150.33","152.85","149.99","151.22","147.96","145.97","138.74"
"HFAMDB_627","25_64","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.39","38.76","","","","69.91","67.05","66.89","71.2","74.16","77.04","65.69","70.61","68.98","71.07","74.05","74.99","63.9"
"HFAMDB_627","25_64","ALL","CZE","","","","","","","","","","","","","","","","","","","207.09","204.91","207.03","203","204.46","205.19","202.81","196.5","198.97","191.97","188.18","184.23","178.47","178.92","176.41","169.84","164.49","166.45","159.95","154.22","151.07","143.88","140.77","135.31","133.03","126.07","122.42","117.77","113.08","107.9","105.5"
"HFAMDB_627","25_64","ALL","DNK","","162.93","162.67","164.59","168.43","161.68","160.35","160.01","166.84","161.4","164.74","167.4","169.07","166.68","164.22","173.04","171.5","170.43","171.58","171.15","172.09","168.46","166.8","164.99","163.48","160.31","163.62","161.76","157.56","159.02","144.71","152.4","146.03","139.58","137.34","130.42","131.02","128.52","128.4","124.92","118.5","113.51","115.43","109.05","107.82","103.67","102.74","98.95",""
"HFAMDB_627","25_64","ALL","EST","","","","","","","","","","","","","","173.1","179.46","","","182.87","170.57","175.34","180.71","191.58","184.79","209.75","188.76","195.48","191.86","181.04","178.16","183.49","178.61","169.47","164.43","158.87","152.43","152.36","148.71","146.41","153.08","140.81","135.71","132.98","125.87","128.91","128.03","114.66","120.04","120.35",""
"HFAMDB_627","25_64","ALL","FIN","","155.6","148.34","144.71","140.65","137.29","142.29","132.97","136.45","134.53","132.97","133.75","128.06","127.71","123.99","125.98","120.44","120.88","118.04","116.99","116.51","115.82","111.99","108.09","109.83","110.22","102.09","103.29","100.35","101.1","99.24","97.56","94.89","93.48","90.93","90.35","89.39","93.64","85.71","85.31","84.01","83.15","85.26","81.75","78.37","76.85","72.38","",""
"HFAMDB_627","25_64","ALL","FRA","152.41","152.92","149.44","153.13","158.22","156.77","160.32","159.56","162.69","160.54","163.09","162.41","162.5","161.38","162.18","162.37","163.44","163.25","163.6","161.98","161.81","160.94","158.6","156.32","155.64","153.81","150.59","147.76","146.39","143.23","147.54","144.95","142.6","140.05","138.91","137.28","134.86","132.74","130.14","127.14","124.62","124.36","120.35","117.72","114.83","110.98","111.35","",""
"HFAMDB_627","25_64","ALL","GEO","","","","","","","","","","","","","","111.61","113.33","","","113.42","114.42","116.47","115.82","114.15","112.13","109.59","100.05","","87.18","83.1","83.68","89.5","96.25","89.62","90.53","86.54","","","109.56","98.02","94.14","86.02","","92.75","50.98","76.54","77.85","77.04","106.13","118.51",""
"HFAMDB_627","25_64","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","145.26","146.72","146.65","145.71","141.08","139.13","136.75","132.59","129.74","127.18","126.09","122.56","122.35","119.96","116.75","115.47","113.74","111.25","111.36","108.82","106.77","106.03","103.24","103.56","100.04","98.96",""
"HFAMDB_627","25_64","ALL","GRC","115.65","116.24","111.36","110.65","114.57","116.96","119.23","120.27","125.88","123.83","124.12","127.2","121.8","122.54","121.18","120.49","121.65","121.37","117.8","117.24","117.05","116.76","113.76","114.78","115.14","116.15","113.41","113.01","111.48","109.46","105.24","109.15","107.19","107.51","103.21","103.66","103.72","103.52","100.88","103.03","101","100.38","99.1","97.6","107.29","","103.79","101.77",""
"HFAMDB_627","25_64","ALL","HUN","","154.45","153.16","162","159","162.69","168.38","169.93","170.57","171.21","178.18","181.75","185.56","183.68","190.82","195.46","197.41","198.52","208.04","212.61","209.84","217.12","224.87","228.89","233.55","235.65","238.08","234.95","233.69","237.48","236.26","240.1","237.38","230.07","231.77","230.69","229.4","216.21","215.56","217.77","216.8","218.7","209.38","209.03","202.53","197.85","193.85","200.68","181.78"
"HFAMDB_627","25_64","ALL","ISL","","","","130.45","144.73","121.04","133.65","158.36","110.12","122.01","130.31","130.82","97.11","116.7","151.76","126.32","105.33","110.3","110.25","138.92","139.76","136.62","151.72","131.98","131.18","124.39","124.97","118.71","119.3","138.83","103.44","110.34","103.04","101.56","102.69","94.81","92.99","92.08","106.11","90.29","77.17","88.26","82.17","91.51","76.85","75.04","90.8","70.41","77.52"
"HFAMDB_627","25_64","ALL","IRL","154.35","162.24","162.53","163.86","159","166.71","162.46","165.02","164.21","154.52","161.26","159.09","159.2","153.5","157.89","160.27","158.78","159.96","159.8","151.53","155.99","153.6","148.44","152.06","148.3","145.39","146.72","139.85","133.74","137.09","132.44","131.69","132.24","121.32","118.59","119.07","113.91","109.95","110.98","104.81","109.56","107.98","97.49941601","101.87","97.82","97.04","","",""
"HFAMDB_627","25_64","ALL","ISR","","","","","","","","130.86","133.96","128.07","127.15","126.79","120.04","112.22","109.08","115.08","114.43","110.3","114.03","114.26","111.09","111.63","111.42","114.63","108.23","111.15","112.93","108.32","111.98","104.74","109.81","104.07","105.63","100.03","101.36","98","93.06","96.89","92.07","91.99","89.88","87.61","88","85.76","84.1","82.75","81.97","78.64",""
"HFAMDB_627","25_64","ALL","ITA","151.7","154.67","151.36","153.8","154.44","153.61","155.1","154.35","155.59","156.99","157.69","160.02","158.83","157.19","156.76","160.23","157.39","154.55","155.76","156.33","155.18","149.72","147.73","146.9","141.74","139.39","137.9","130.85","128.54","126.45","124.81","120.15","118.42","116.53","114.45","113.61","110.69","107.28","105.48","103.28","101.35","99.9","96.81","97.01","96.09","92.61","90.36","88.86",""
"HFAMDB_627","25_64","ALL","KAZ","","","","","","","","","","","","","","200.56","196.7","","","202.02","205.66","203.51","203.92","205.94","207.8","204.78","198.72","196.85","193.79","192.77","188.97","181.37","183.86","178.4","175.42","165.27","163.57","160.33","157.19","155.59","147.03","144.24","142.2","137.63","138.12","129.91","132.73","123.36","115.45","110.16",""
"HFAMDB_627","25_64","ALL","KGZ","","","","","","","","","","","","","","137.93","139.86","","","142.18","145.9","139.85","141.63","138.18","138.29","143.74","144.17","130.06","130","126.76","118.85","114.7","114.23","115.75","114.32","112.05","107.05","112.15","110.28","110.37","111.8","100.95","101.21","105.08","100.99","102.61","97.36","96.28","100.68","96.23",""
"HFAMDB_627","25_64","ALL","LVA","","","","","","","","","","","","","169.55","172.06","167.4","174.77","175.28","179.64","175.43","186.38","179.19","188.58","181.46","186.08","188.73","182.32","179.8","174","175.88","173.01","170.05","169.08","157.29","173.11","168.32","162.02","162.61","160.63","166.7","156.19","163.34","161.62","161.6","152.98","147.88","146.02","143.22","142.63",""
"HFAMDB_627","25_64","ALL","LTU","","","","","","","","","","","","","","161.87","165.36","","","172.72","171.01","173.41","177.4","172.8","182.99","181.15","185.91","194.5","188.06","185.59","180.91","176.01","170.99","176.34","169.7","167.06","166.47","165.53","165.8","159.61","164.14","165.41","165.65","159.78","152.9","154.34","143.01","144.81","141.82","146.37","145.79"
"HFAMDB_627","25_64","ALL","LUX","","","","181.36","185.04","183.49","156.14","185.62","172.53","160.9","170.92","153.37","170.2","177.47","189.76","153.88","173.79","170.53","159.98","179.87","162.44","155","156.72","154.2","153.7","150.04","130.63","144.04","136.66","135.62","133.33","115","119.34","106.09","111.5","106.96","109.95","106.07","102.26","98.36","93.02","98.28","97.02","100.5","94.41","90.32","83.43","74.01",""
"HFAMDB_627","25_64","ALL","MLT","111.98","117.61","125.35","138.31","120.39","118.61","142.22","142.21","133.19","107.59","149.42","130.64","140.83","148.46","148.22","147.16","156.89","138.27","128.78","123.31","125.51","135.99","118.12","133.74","122.77","130.99","129.24","125.79","110.83","106.68","119.15","122.66","114.66","95.76","104.41","106.03","95.85","91.23","98.03","95.08","100.13","93.92","101.39","91.73","95.79","79.99","89.06","88.89",""
"HFAMDB_627","25_64","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.02","137.94","139.07","151.2","143.97","140.39","136.1","124.67","115.32","113.82","","","","","","",""
"HFAMDB_627","25_64","ALL","NLD","","160.75","160.43","157.43","154.55","159.25","154.77","155.23","150.22","150.67","151.09","152.41","146.96","148.63","149.69","146.84","147.39","147.31","148.16","149.09","145.75","146.35","141.51","141.9","141.23","142.62","140.62","135.95","135.79","134.17","132.02","133.99","128.77","126.13","125.93","124.02","126.23","121.75","119.51","116.83","118.99","115.93","114.4","113.35","111.23","105.56","103.04","102.24","100.97"
"HFAMDB_627","25_64","ALL","NOR","","128.76","124.53","122.35","122.47","124.18","122.23","125.8","125.5","125.6","121.71","125.21","116.54","123.48","127.64","125.7","122.42","125.33","124.14","125.19","133.76","125.8","121.42","122.66","123.1","119.93","125.97","119.18","123.24","124.49","116.42","114","115.01","110.18","110.75","105.58","102.31","102.99","98.51","96.49","93.92","92.38","90.11","88.41","84.34","82.22","81.15","75.74",""
"HFAMDB_627","25_64","ALL","POL","","152.51","151.65","153.49","154.55","156.29","156.83","157.52","159.59","161.3","164.14","164.7","171.93","175.18","175.22","179.77","184.06","185.58","185.98","188.49","191.23","191.52","190.64","193.08","189.13","188.07","187.05","185.84","182.41","","","173.78","175.88","174.7","172.66","169.84","168.64","165.12","164.33","161.53","155.89","154.13","148.58","144.86","144.66","140.05","137.77","135.76",""
"HFAMDB_627","25_64","ALL","PRT","","","","125.74","125.55","128.11","123.18","120.23","124.1","123.75","121.04","124.48","128.46","123.17","121.78","121.11","124.92","127.93","127.07","124.51","123.24","123.18","124.77","122.42","122.78","125.25","125.08","121.26","122.08","122.79","118.08","116.72","118.4","119.33","120.33","118.78","114.3037326","","","113.87","113.41","115.85","113.5","114.99","112.67","111.69","109.88","",""
"HFAMDB_627","25_64","ALL","MDA","","","","","","","","","","","","","","139.55","141.93","","","148.22","156.25","163.68","167.29","175.48","171.53","172.98","173","177.93","180.62","173.91","172.27","172.41","164.38","163.29","165.94","159.36","164.51","163.11","160.34","163.58","171.51","155.52","158.37","160.58","157.41","159.21","155.42","157.25","148.56","149.47","146.84"
"HFAMDB_627","25_64","ALL","ROU","","137.56","135.07","135.92","136.55","136.43","133.77","135.62","136.97","137.87","140.34","","140.59","139.39","142.13","139.9","141.91","146.96","149.44","148.54","154.25","152","152.14","151.44","158.28","162.97","162.81","164.07","165.27","165.37","165.75","161.97","163.96","167.34","169.07","168.18","164.66","169.34","167.8","166.7","164.71","165.24","161.76","160.65","164.22","163.46","163.3","161.62","161.42"
"HFAMDB_627","25_64","ALL","RUS","","","","","","","","","","","","","179.57","180.12","182.85","184.85","184.99","186.52","188.57","190.24","193.01","194.52","197.33","197.83","198.28","201.66","202.73","196.11","188.64","184.21","181.54","183.16","180.96","176.28","172.88","170.4","168.78","164.53","160.46","158.78","158.16","157.99","153.59","151.15","147.05","145.26","","",""
"HFAMDB_627","25_64","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.54","83.23","81.17","102.03","78.17","111.59","","","","","146.29","","","","","","","","","","",""
